GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "34025","Monmouth, NJ",2,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",5823,4942,3462,3213,6485,8788,4016,2703,3660,1987,3554,384,4726,5403,7796,12035,13248,14339,27790,29211,24845,22246,18511,15380,17323,16565,14491,10560,4821,9620,14130,18573,12744,12488,18183,19197,26304,24248,21797,13848,16455,20063,18639,17244,18297,968,10749,1799,1923,515,13336
 "34025","Monmouth, NJ",2,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",131824,133909,143769,159496,169514,171710,183501,213532,240787,281425,302587,308222,322670,322113,353328,409797,452112,453855,511781,649508,660352,639358,658737,764282,793546,803890,949732,1069600,1276146,1284991,1448459,1871581,2639161,2828636,2834363,2593912,2729501,2961039,2849512,2587935,2565077,2551055,2560079,2929909,3260589,3642875,3895786,3978662,4099367,4201431,4379805
 "34025","Monmouth, NJ",2,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",157651,159792,165106,168154,179380,179419,176451,179556,185691,198285,204087,209643,211740,215631,222363,237393,247703,256904,267639,275008,277179,274969,267419,271440,276037,278738,282271,286969,293337,299176,303472,317746,323317,329629,334088,345812,351788,358033,366193,367674,359766,357158,359488,360711,367038,374889,384581,390460,392355,400536,408085
 "34025","Monmouth, NJ",2,CAINC30,250,"..."," Wage and salary employment","Number of jobs",136435,137836,142139,144645,154588,154247,150906,153150,158388,169886,174815,178926,180481,181227,185912,199888,207146,214549,225116,229163,232312,227352,220578,221405,227259,228976,231413,233760,239458,246751,249888,259991,262667,266628,267393,273212,274757,277822,279587,278340,266690,263721,261173,261661,264427,268701,273967,278983,281355,284656,288458
 "34025","Monmouth, NJ",2,CAINC30,260,"..."," Proprietors employment","Number of jobs",21216,21956,22967,23509,24792,25172,25545,26406,27303,28399,29272,30717,31259,34404,36451,37505,40557,42355,42523,45845,44867,47617,46841,50035,48778,49762,50858,53209,53879,52425,53584,57755,60650,63001,66695,72600,77031,80211,86606,89334,93076,93437,98315,99050,102611,106188,110614,111477,111000,115880,119627
 "34025","Monmouth, NJ",2,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",819,789,777,753,733,722,728,761,746,791,837,814,819,811,866,841,825,792,756,735,747,729,766,816,848,842,850,842,855,857,842,833,836,816,781,763,751,735,768,747,734,726,714,688,703,726,757,766,780,780,782
 "34025","Monmouth, NJ",2,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",20397,21167,22190,22756,24059,24450,24817,25645,26557,27608,28435,29903,30440,33593,35585,36664,39732,41563,41767,45110,44120,46888,46075,49219,47930,48920,50008,52367,53024,51568,52742,56922,59814,62185,65914,71837,76280,79476,85838,88587,92342,92711,97601,98362,101908,105462,109857,110711,110220,115100,118845
 "34025","Monmouth, NJ",2,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",7112,7592,8163,8772,9373,9933,10561,11342,12038,12885,14163,15086,16519,17544,18505,19885,21144,22699,24371,26319,27592,28681,29961,31936,33370,33664,34845,35701,37791,39924,41877,44491,47580,48773,49688,49311,50496,51997,52345,52176,51819,52043,51807,52772,54095,55620,56313,56947,58398,59985,61032
 "34025","Monmouth, NJ",2,CAINC30,300,"..."," Average wages and salaries","Dollars",6305,6802,7299,7817,8376,8919,9444,10076,10603,11232,12368,13306,14573,15751,16568,17580,18836,20487,21949,23602,24637,26142,27230,28972,30045,30380,31303,32125,33694,35551,37219,39042,40057,40569,41769,42739,43943,45668,47366,48443,48297,48801,49491,49496,50305,51327,52173,53053,54482,56627,57548
 "34025","Monmouth, NJ",2,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6463,6326,6479,7009,7046,7023,7394,8326,9067,10194,10641,10307,10600,9589,9929,11177,11379,10920,12253,14398,14967,13636,14297,15528,16556,16433,18992,20425,24067,24918,27463,32880,44123,45487,43001,36108,35783,37257,33196,29213,27778,27516,26230,29787,31995,34542,35462,35937,37193,36502,36853
 "34027","Morris, NJ",2,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1909090,2067308,2240163,2463962,2712626,2942500,3191655,3514728,3905634,4400266,4942997,5632594,6377040,6952819,7606959,8513390,9181939,9925308,10806449,11947887,12854566,13288637,13554200,14742773,15699601,16151846,17672367,19017216,20392925,22190373,23326544,26397988,26482507,26587665,27493346,28942165,30263202,32602797,34885942,36045404,34423259,36448681,37965159,39538024,40086727,41704704,43660481,45009029,46247336,48231710,49994272
 "34027","Morris, NJ",2,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",1533028,1645976,1768170,1947713,2140777,2295875,2450928,2710374,3035871,3450332,3874669,4340268,4786752,5176234,5703686,6328535,6865544,7496803,8221334,9063207,9491983,9729830,9817625,10939894,11490525,11816092,12739886,13789175,14953258,16412258,17432541,19825864,19965168,20363264,21247733,21870818,22702101,24028160,25691597,26160140,25344274,26975768,27980552,29146579,29706454,30383654,31260494,31919486,32964741,34172716,35697146
 "34027","Morris, NJ",2,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",80622,95857,113724,126928,144602,168465,227878,249050,260619,272670,298115,342191,388611,432816,464228,486632,516965,540518,554239,592766,639003,709953,808351,945466,1004914,1042609,1134047,1197489,1253047,1309328,1378649,1492242,1657016,1843715,1879898,1992208,2057946,2225561,2368581,2713247,3013374,3238126,3273436,3259026,3277712,3429973,3544642,3712857,3789323,3943676,4136638
 "34027","Morris, NJ",2,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",3465,4553,5847,5353,5783,7806,11228,13571,12599,10438,11298,13926,14743,14308,14591,14147,14136,14788,14329,15438,16664,18791,22293,27203,30092,33279,36534,37853,37680,38094,39570,39583,40689,45465,49599,54381,67064,81786,92466,96915,112605,125129,134173,137504,139161,147161,135483,132675,129864,127434,133366
 "34027","Morris, NJ",2,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",4634,7789,13074,15461,12000,16205,40674,42597,37520,29424,26413,28284,26954,34337,29380,18806,22235,19175,16522,17681,21671,33044,56801,95506,78293,49855,43630,47486,37286,33464,34723,36079,75639,182883,127298,88510,77785,74807,80964,127006,324766,348345,282929,241250,187035,95879,87630,87850,89305,86723,87304
 "34027","Morris, NJ",2,CAINC30,80,"...","  Retirement and other","Thousands of dollars",72523,83515,94803,106114,126819,144454,175976,192882,210500,232808,260404,299981,346914,384171,420257,453679,480594,506555,523388,559647,600668,658118,729257,822757,896529,959475,1053883,1112150,1178081,1237770,1304356,1416580,1540688,1615367,1703001,1849317,1913097,2068968,2195151,2489326,2576003,2764652,2856334,2880272,2951516,3186933,3321529,3492332,3570154,3729519,3915968
 "34027","Morris, NJ",2,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",295440,325475,358269,389321,427247,478160,512849,555304,609144,677264,770213,950135,1201677,1343769,1439045,1698223,1799430,1887987,2030876,2291914,2723580,2848854,2928224,2857413,3204162,3293145,3798434,4030552,4186620,4468787,4515354,5079882,4860323,4380686,4365715,5079139,5503155,6349076,6825764,7172017,6065611,6234787,6711171,7132419,7102561,7891077,8855345,9376686,9493272,10115318,10160488
 "34027","Morris, NJ",2,CAINC30,100,"..."," Population (persons) 3/","Number of persons",376544,384657,390006,392740,396303,393839,394506,394397,399198,403588,406191,408201,409707,412302,414949,418711,419190,420439,421077,422756,421936,421803,423470,427343,432906,439533,445308,450816,456961,462263,467678,471326,473515,477234,481000,483997,485472,487486,488355,489743,490779,492617,494792,495620,496030,494848,494259,493801,493920,493070,491845
 "34027","Morris, NJ",2,CAINC30,110,"..."," Per capita personal income 4/","Dollars",5070,5374,5744,6274,6845,7471,8090,8912,9784,10903,12169,13799,15565,16863,18332,20332,21904,23607,25664,28262,30466,31504,32007,34499,36266,36748,39686,42184,44627,48004,49877,56008,55927,55712,57159,59798,62338,66879,71436,73601,70140,73990,76730,79775,80815,84278,88335,91148,93633,97819,101646
 "34027","Morris, NJ",2,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",4071,4279,4534,4959,5402,5829,6213,6872,7605,8549,9539,10633,11683,12554,13746,15114,16378,17831,19525,21438,22496,23067,23184,25600,26543,26883,28609,30587,32723,35504,37275,42064,42164,42669,44174,45188,46763,49290,52608,53416,51641,54760,56550,58808,59888,61400,63247,64640,66741,69306,72578
 "34027","Morris, NJ",2,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",214,249,292,323,365,428,578,631,653,676,734,838,949,1050,1119,1162,1233,1286,1316,1402,1514,1683,1909,2212,2321,2372,2547,2656,2742,2832,2948,3166,3499,3863,3908,4116,4239,4565,4850,5540,6140,6573,6616,6576,6608,6931,7172,7519,7672,7998,8410
 "34027","Morris, NJ",2,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",9,12,15,14,15,20,28,34,32,26,28,34,36,35,35,34,34,35,34,37,39,45,53,64,70,76,82,84,82,82,85,84,86,95,103,112,138,168,189,198,229,254,271,277,281,297,274,269,263,258,271
 "34027","Morris, NJ",2,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",12,20,34,39,30,41,103,108,94,73,65,69,66,83,71,45,53,46,39,42,51,78,134,223,181,113,98,105,82,72,74,77,160,383,265,183,160,153,166,259,662,707,572,487,377,194,177,178,181,176,178
 "34027","Morris, NJ",2,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",193,217,243,270,320,367,446,489,527,577,641,735,847,932,1013,1084,1146,1205,1243,1324,1424,1560,1722,1925,2071,2183,2367,2467,2578,2678,2789,3006,3254,3385,3541,3821,3941,4244,4495,5083,5249,5612,5773,5811,5950,6440,6720,7072,7228,7564,7962
 "34027","Morris, NJ",2,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",785,846,919,991,1078,1214,1300,1408,1526,1678,1896,2328,2933,3259,3468,4056,4293,4491,4823,5421,6455,6754,6915,6686,7402,7492,8530,8941,9162,9667,9655,10778,10264,9179,9076,10494,11336,13024,13977,14644,12359,12656,13564,14391,14319,15946,17916,18989,19220,20515,20658
 "34027","Morris, NJ",2,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",1173062,1286949,1400501,1563277,1768736,1893083,2042697,2299111,2629752,3072613,3509537,4024711,4549282,5076942,5792281,6572454,7209236,7962320,8704616,9609296,10191421,10535697,10668898,11622149,12140378,12586815,13470336,14702658,15502817,17183690,18847270,23217736,21823783,22320847,22980479,23934530,24485095,25728916,27389745,27611047,27737955,28833416,29110487,30726049,32188535,32722482,34468853,35025618,36438276,37571871,39558753
 "34027","Morris, NJ",2,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",932312,1028180,1113090,1232549,1394376,1492283,1591532,1774081,2006476,2338657,2669265,3088077,3486433,3908181,4459691,5035847,5527422,6136794,6707026,7345895,7813705,8178473,8205589,8818079,9176300,9448780,10105422,10987650,11861495,13132312,14331486,17855213,16100756,16206807,16460079,17383860,18057739,19110709,20334216,20500235,19759122,19865759,20254455,21402611,22613593,23108051,24818002,24987814,26072568,26716040,28094008
 "34027","Morris, NJ",2,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",120384,134773,153940,179177,206586,228815,271644,311065,368098,439362,511505,610343,713629,819350,941814,1076079,1167594,1287597,1373937,1502209,1636103,1664951,1722114,1918110,2023861,2098790,2147055,2249246,2352461,2540651,2672616,3116420,3033180,3237268,3361371,3593603,3827963,3853408,4063822,4072182,4142465,4121009,4221624,4417584,4630633,4785579,4811087,4753759,4846990,5077008,5373535
 "34027","Morris, NJ",2,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",77017,87952,100914,115062,121157,134154,172126,195246,235258,277789,319332,391912,450764,521629,583281,644576,698758,774206,826946,899025,1010279,1039403,1088187,1235204,1301629,1335861,1348381,1401519,1459686,1587569,1649970,1973873,1891835,2083530,2213458,2379917,2570516,2559712,2680437,2656647,2755507,2705177,2746750,2871944,3020386,3141517,3088490,3039237,3080858,3281461,3527442
 "34027","Morris, NJ",2,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",43367,46821,53026,64115,85429,94661,99518,115819,132840,161573,192173,218431,262865,297721,358533,431503,468836,513391,546991,603184,625824,625548,633927,682906,722232,762929,798674,847727,892775,953082,1022646,1142547,1141345,1153738,1147913,1213686,1257447,1293696,1383385,1415535,1386958,1415832,1474874,1545640,1610247,1644062,1722597,1714522,1766132,1795547,1846093
 "34027","Morris, NJ",2,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",120366,123996,133471,151551,167774,171985,179521,213965,255178,294594,328767,326291,349220,349411,390776,460528,514220,537929,623653,761192,741613,692273,741195,885960,940217,1039245,1217859,1465762,1288861,1510727,1843168,2246103,2689847,2876772,3159029,2957067,2599393,2764799,2991707,3038630,3836368,4846648,4634408,4905854,4944309,4828852,4839764,5284045,5518718,5778823,6091210
 "34027","Morris, NJ",2,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",1259,1201,1315,1356,1787,1960,816,322,784,940,1822,2997,4767,5302,6277,6968,6065,5571,6493,6204,6228,6236,4969,3738,5324,7193,7351,6187,5155,5442,5898,7363,3251,2329,5079,5318,7179,5990,4260,4628,5683,6736,6221,6671,5879,276,2595,-225,494,-474,7244
 "34027","Morris, NJ",2,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",119107,122795,132156,150195,165987,170025,178705,213643,254394,293654,326945,323294,344453,344109,384499,453560,508155,532358,617160,754988,735385,686037,736226,882222,934893,1032052,1210508,1459575,1283706,1505285,1837270,2238740,2686596,2874443,3153950,2951749,2592214,2758809,2987447,3034002,3830685,4839912,4628187,4899183,4938430,4828576,4837169,5284270,5518224,5779297,6083966
 "34027","Morris, NJ",2,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",141114,145835,148727,154413,164246,166945,166332,172709,183302,198909,209458,217211,225625,232740,243551,260091,272328,282760,288838,293865,297992,293812,283904,288419,287660,294627,301952,309839,318071,329462,342141,359087,351869,353840,355390,362583,366870,373221,378841,378416,368260,363513,367115,371490,380731,386622,395365,399844,402161,410112,416484
 "34027","Morris, NJ",2,CAINC30,250,"..."," Wage and salary employment","Number of jobs",124834,128781,130598,135695,143827,145942,144819,150637,160538,175308,185331,192081,199522,203699,213234,228802,238339,247113,253012,255743,260148,253691,244095,245578,245572,247944,255000,260477,268320,277840,288679,301493,300324,300655,299206,302344,303614,308272,309652,306849,293995,289236,289309,293388,300438,303807,309666,311101,314530,318430,321849
 "34027","Morris, NJ",2,CAINC30,260,"..."," Proprietors employment","Number of jobs",16280,17054,18129,18718,20419,21003,21513,22072,22764,23601,24127,25130,26103,29041,30317,31289,33989,35647,35826,38122,37844,40121,39809,42841,42088,46683,46952,49362,49751,51622,53462,57594,51545,53185,56184,60239,63256,64949,69189,71567,74265,74277,77806,78102,80293,82815,85699,88743,87631,91682,94635
 "34027","Morris, NJ",2,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",289,288,294,295,298,309,325,351,353,376,406,402,408,415,449,439,435,421,405,382,374,352,357,369,379,371,370,361,362,374,372,377,383,382,362,353,347,339,355,343,334,327,321,307,309,314,319,315,320,320,320
 "34027","Morris, NJ",2,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",15991,16766,17835,18423,20121,20694,21188,21721,22411,23225,23721,24728,25695,28626,29868,30850,33554,35226,35421,37740,37470,39769,39452,42472,41709,46312,46582,49001,49389,51248,53090,57217,51162,52803,55822,59886,62909,64610,68834,71224,73931,73950,77485,77795,79984,82501,85380,88428,87311,91362,94315
 "34027","Morris, NJ",2,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",8313,8825,9417,10124,10769,11340,12281,13312,14347,15447,16755,18529,20163,21814,23783,25270,26473,28159,30137,32700,34200,35859,37579,40296,42204,42721,44611,47453,48740,52157,55086,64658,62022,63082,64663,66011,66741,68937,72299,72965,75322,79319,79295,82710,84544,84637,87182,87598,90606,91614,94983
 "34027","Morris, NJ",2,CAINC30,300,"..."," Average wages and salaries","Dollars",7468,7984,8523,9083,9695,10225,10990,11777,12498,13340,14403,16077,17474,19186,20915,22010,23191,24834,26509,28724,30036,32238,33616,35907,37367,38109,39629,42183,44207,47266,49645,59223,53611,53905,55013,57497,59476,61993,65668,66809,67209,68684,70010,72950,75269,76062,80144,80321,82894,83899,87289
 "34027","Morris, NJ",2,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",7448,7324,7410,8153,8249,8216,8434,9836,11351,12644,13783,13074,13405,12021,12873,14702,15144,15113,17424,20005,19626,17251,18661,20772,22415,22285,25987,29787,25992,29373,34607,39127,52512,54437,56500,49289,41206,42699,43401,42598,51814,65448,59730,62976,61743,58527,56655,59758,63202,63257,64507
