GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "16041","Franklin, ID",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2051,2269,2384,2709,2819,3431,3104,3380,3154,3457,3421,4029,3835,4083,4138,4730,5050,5485,6197,6009,7181,7384,7410,8349,8882,8839,9457,10514,10838,12369,12848,13038,13954,13382,14098,15603,15679,16151,17007,17273,15691,17359,18243,19642,20256,21270,22546,21856,22338,22862,24051
 "16041","Franklin, ID",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",259,307,349,389,458,521,615,648,665,698,781,875,989,1043,1062,1153,1287,1385,1471,1564,1637,1734,1832,1970,2018,2127,2270,2385,2420,2379,2458,2632,2908,2960,3057,3287,3566,3823,4215,4673,5100,5441,5283,5113,5462,5788,5904,6246,6430,6687,7130
 "16041","Franklin, ID",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",9,11,12,14,13,24,25,33,32,29,35,53,56,48,48,53,55,60,61,72,83,85,99,130,141,156,171,190,192,188,195,199,204,250,286,320,367,396,410,439,492,583,603,524,529,519,514,489,469,455,493
 "16041","Franklin, ID",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",9,10,19,20,17,19,46,35,32,26,29,31,35,41,36,19,41,32,24,19,12,14,17,22,22,19,24,26,22,21,19,23,86,46,37,24,20,21,18,40,120,106,76,46,29,24,22,32,27,22,15
 "16041","Franklin, ID",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",240,286,318,356,428,478,544,579,601,644,716,791,898,953,979,1080,1190,1294,1386,1473,1542,1635,1716,1818,1856,1952,2076,2168,2206,2171,2243,2410,2618,2664,2734,2944,3179,3407,3787,4194,4488,4752,4604,4544,4904,5244,5368,5725,5934,6210,6623
 "16041","Franklin, ID",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",384,439,500,545,662,745,806,851,961,1052,1134,1346,1561,1833,1899,2067,2209,2177,2189,2221,2325,2355,2265,2295,2284,2385,2683,2841,2885,2958,2981,3116,3244,2794,2843,2692,2748,2754,3264,3725,3673,3434,3772,4593,4431,4914,5194,5169,5760,6030,6111
 "16041","Franklin, ID",7,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",14358,15752,16438,18517,19252,23841,21865,24755,23259,25879,26083,31031,30374,33784,34130,38627,40387,42536,47613,44976,53680,54933,54649,60629,66079,67690,68840,76616,80271,91870,94779,92729,103371,99563,105288,122293,129875,134760,150452,151476,136177,149735,155010,170353,179100,191168,203299,201249,203406,217123,225665
 "16041","Franklin, ID",7,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",6769,6709,6871,7299,8018,9086,10000,12383,13557,14496,16705,18402,20054,21718,21385,21916,22465,22379,22955,24010,25364,27628,28832,30870,33198,37121,38632,40928,44766,47215,49063,53900,57447,62293,64315,68649,78170,82762,90871,91298,85791,82610,82639,89065,94652,101556,105524,113232,117664,124511,125640
 "16041","Franklin, ID",7,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",778,832,957,1098,1246,1429,1672,2048,2320,2613,3037,3410,3878,4319,4440,4685,4958,5170,5432,5785,6401,7252,7895,9157,10005,10846,10948,11185,11848,12472,13127,14320,16017,17449,18853,20657,23072,25256,27496,27636,26256,26446,25468,26228,29720,29362,31225,33277,36246,38271,39625
 "16041","Franklin, ID",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",463,527,628,720,755,858,1062,1254,1433,1599,1825,2093,2372,2716,2849,2952,3206,3390,3619,3804,4270,4811,5262,6270,6806,7256,7282,7481,7949,8355,8883,9824,10905,12090,13180,14626,16261,17806,19284,19388,18425,18269,17572,17803,20772,20010,21888,23334,25808,27643,28908
 "16041","Franklin, ID",7,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",315,305,329,378,491,571,610,794,887,1014,1212,1317,1506,1603,1591,1733,1752,1780,1813,1981,2131,2441,2633,2887,3199,3590,3666,3704,3899,4117,4244,4496,5112,5359,5673,6031,6811,7450,8212,8248,7831,8177,7896,8425,8948,9352,9337,9943,10438,10628,10717
 "16041","Franklin, ID",7,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",6811,8211,8610,10120,9988,13326,10193,10324,7382,8770,6341,9219,6442,7747,8305,12026,12964,14987,19226,15181,21915,20053,17922,20602,22876,19723,19260,24503,23657,32183,32589,24509,29907,19821,22120,32987,28633,26742,32085,32542,24130,40679,46903,55060,54728,60250,66550,54740,49496,54341,60400
 "16041","Franklin, ID",7,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",4693,5831,5996,7189,6804,9804,6356,5746,2894,3707,1030,3678,921,2476,2421,4923,5442,7164,11360,6910,12118,11457,10197,11953,13428,8022,7151,11190,10816,17452,17315,9858,16536,5588,7579,18449,14227,9703,17590,18290,5704,12613,17486,21954,21846,25127,27633,15362,9320,14751,18990
 "16041","Franklin, ID",7,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",2118,2380,2614,2931,3184,3522,3837,4578,4488,5063,5311,5541,5521,5271,5884,7103,7522,7823,7866,8271,9797,8596,7725,8649,9448,11701,12109,13313,12841,14731,15274,14651,13371,14233,14541,14538,14406,17039,14495,14252,18426,28066,29417,33106,32882,35123,38917,39378,40176,39590,41410
 "16041","Franklin, ID",7,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",2899,2874,2893,2857,2862,2944,2946,3232,3267,3391,3442,3503,3583,3660,3659,3580,3420,3371,3461,3461,3440,3450,3497,3592,3796,3985,4025,4239,4357,4588,4561,4741,4817,5055,5050,5178,5421,5678,5957,5932,5822,5794,5885,5939,6099,6277,6527,6579,6696,6770,6857
 "16041","Franklin, ID",7,CAINC30,250,"..."," Wage and salary employment","Number of jobs",1613,1599,1635,1620,1648,1710,1709,1969,1996,2120,2185,2263,2357,2394,2398,2309,2125,2079,2124,2130,2113,2126,2130,2226,2292,2410,2390,2448,2515,2620,2649,2770,2826,2989,3039,3140,3314,3404,3559,3546,3378,3355,3385,3423,3513,3639,3747,3872,3981,4013,4050
 "16041","Franklin, ID",7,CAINC30,260,"..."," Proprietors employment","Number of jobs",1286,1275,1258,1237,1214,1234,1237,1263,1271,1271,1257,1240,1226,1266,1261,1271,1295,1292,1337,1331,1327,1324,1367,1366,1504,1575,1635,1791,1842,1968,1912,1971,1991,2066,2011,2038,2107,2274,2398,2386,2444,2439,2500,2516,2586,2638,2780,2707,2715,2757,2807
 "16041","Franklin, ID",7,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",767,768,768,767,769,762,734,720,704,681,683,677,670,665,706,705,708,688,650,633,630,621,610,605,677,676,681,693,715,736,743,759,764,788,739,707,689,659,650,669,696,708,720,726,723,724,731,727,728,722,716
 "16041","Franklin, ID",7,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",519,507,490,470,445,472,503,543,567,590,574,563,556,601,555,566,587,604,687,698,697,703,757,761,827,899,954,1098,1127,1232,1169,1212,1227,1278,1272,1331,1418,1615,1748,1717,1748,1731,1780,1790,1863,1914,2049,1980,1987,2035,2091
 "16041","Franklin, ID",7,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",4953,5481,5682,6481,6727,8098,7422,7659,7119,7632,7578,8858,8477,9231,9328,10790,11809,12618,13757,12995,15605,15923,15627,16879,17408,16986,17103,18074,18423,20024,20780,19559,21460,19696,20849,23618,23958,23734,25256,25535,23390,25843,26340,28684,29365,30455,31147,30590,30377,32071,32910
 "16041","Franklin, ID",7,CAINC30,300,"..."," Average wages and salaries","Dollars",4197,4196,4202,4506,4865,5313,5851,6289,6792,6838,7645,8132,8508,9072,8918,9492,10572,10764,10807,11272,12004,12995,13536,13868,14484,15403,16164,16719,17800,18021,18521,19458,20328,20841,21163,21863,23588,24313,25533,25747,25397,24623,24413,26020,26943,27908,28162,29244,29556,31027,31022
 "16041","Franklin, ID",7,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",4081,4694,5335,6236,7155,7462,7628,8431,7915,8581,9253,9842,9930,8770,10602,12549,12814,12952,11450,11850,14056,12228,10205,11365,11424,13016,12693,12125,11394,11957,13066,12088,10897,11137,11432,10923,10159,10550,8292,8301,10541,16214,16526,18495,17650,18351,18993,19888,20219,19455,19804
 "16043","Fremont (includes Yellowstone Park), ID",7,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",25707,27647,28887,36604,45684,51026,52989,56129,61378,69003,72699,83255,93345,95054,104868,107514,113037,108004,115018,120344,138408,144927,144327,160182,165911,165164,176603,193219,194210,205271,210926,226605,227765,252835,248584,261959,266152,294936,313468,324544,340368,336409,363815,365768,374712,385169,404644,418946,438722,467236,497146
 "16043","Fremont (includes Yellowstone Park), ID",7,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",20047,20999,21204,27871,34862,38338,37569,37289,41074,48428,49314,55925,61427,58137,66299,67497,70571,65043,72772,75439,87203,94506,89896,104183,105725,103095,107324,118259,116964,125207,130838,139209,133438,155253,145532,155747,152741,178566,188399,186678,198946,187610,214371,205697,208321,211352,220463,228047,230381,254479,276703
 "16043","Fremont (includes Yellowstone Park), ID",7,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",2065,2403,2661,3067,3705,4319,5531,8133,7870,6681,7678,9213,10534,11739,12601,13000,13537,14205,14082,15376,17105,18699,20618,22857,24162,25415,27751,29801,31559,32172,32727,36673,41755,44479,48637,53024,55733,59499,61706,70774,73753,81551,79181,80265,82151,85752,90599,92956,97987,101733,107063
 "16043","Fremont (includes Yellowstone Park), ID",7,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",97,121,133,137,131,172,220,344,310,281,371,619,637,643,656,653,689,705,709,899,1065,1138,1290,1503,1669,1901,2358,2519,2669,2566,2758,2750,2945,3570,3940,4238,4976,5332,5811,6083,7625,9138,9555,8944,8812,8393,8226,7955,7922,7456,7837
 "16043","Fremont (includes Yellowstone Park), ID",7,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",68,106,155,201,266,347,619,680,421,441,574,724,710,1272,1301,1070,1187,1191,943,893,915,943,1170,1434,1433,1108,1179,1127,1092,1104,979,1020,1323,1727,2108,1589,1445,1323,1241,2202,4764,4424,3372,2446,1787,841,943,927,887,729,763
 "16043","Fremont (includes Yellowstone Park), ID",7,CAINC30,80,"...","  Retirement and other","Thousands of dollars",1900,2176,2373,2729,3308,3800,4692,7109,7139,5959,6733,7870,9187,9824,10644,11277,11661,12309,12430,13584,15125,16618,18158,19920,21060,22406,24214,26155,27798,28502,28990,32903,37487,39182,42589,47197,49312,52844,54654,62489,61364,67989,66254,68875,71552,76518,81430,84074,89178,93548,98463
 "16043","Fremont (includes Yellowstone Park), ID",7,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",3595,4245,5022,5666,7117,8369,9889,10707,12434,13894,15707,18117,21384,25178,25968,27017,28929,28756,28164,29529,34100,31722,33813,33142,36024,36654,41528,45159,45687,47892,47361,50723,52572,53103,54415,53188,57678,56871,63363,67092,67669,67248,70263,79806,84240,88065,93582,97943,110354,111024,113380
 "16043","Fremont (includes Yellowstone Park), ID",7,CAINC30,100,"..."," Population (persons) 3/","Number of persons",8723,8762,8952,9009,9363,9629,9975,10237,10545,10916,11058,10862,11047,11080,11182,11030,10856,10958,10788,10885,10935,10939,11179,11249,11603,11548,11557,11502,11724,11883,11840,11769,11891,12029,12370,12640,12610,12770,13005,13112,13173,13225,13109,12966,12872,12803,12812,12914,13122,13155,13099
 "16043","Fremont (includes Yellowstone Park), ID",7,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2947,3155,3227,4063,4879,5299,5312,5483,5821,6321,6574,7665,8450,8579,9378,9747,10412,9856,10662,11056,12657,13249,12911,14240,14299,14302,15281,16799,16565,17274,17815,19254,19154,21019,20096,20725,21106,23096,24104,24752,25838,25437,27753,28210,29111,30084,31583,32441,33434,35518,37953
 "16043","Fremont (includes Yellowstone Park), ID",7,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2298,2397,2369,3094,3723,3982,3766,3643,3895,4436,4460,5149,5561,5247,5929,6119,6501,5936,6746,6931,7975,8639,8042,9262,9112,8928,9286,10282,9976,10537,11051,11828,11222,12907,11765,12322,12113,13983,14487,14237,15103,14186,16353,15864,16184,16508,17208,17659,17557,19345,21124
 "16043","Fremont (includes Yellowstone Park), ID",7,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",237,274,297,340,396,449,554,794,746,612,694,848,954,1059,1127,1179,1247,1296,1305,1413,1564,1709,1844,2032,2082,2201,2401,2591,2692,2707,2764,3116,3511,3698,3932,4195,4420,4659,4745,5398,5599,6166,6040,6190,6382,6698,7071,7198,7467,7733,8173
 "16043","Fremont (includes Yellowstone Park), ID",7,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",11,14,15,15,14,18,22,34,29,26,34,57,58,58,59,59,63,64,66,83,97,104,115,134,144,165,204,219,228,216,233,234,248,297,319,335,395,418,447,464,579,691,729,690,685,656,642,616,604,567,598
 "16043","Fremont (includes Yellowstone Park), ID",7,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",8,12,17,22,28,36,62,66,40,40,52,67,64,115,116,97,109,109,87,82,84,86,105,127,124,96,102,98,93,93,83,87,111,144,170,126,115,104,95,168,362,335,257,189,139,66,74,72,68,55,58
 "16043","Fremont (includes Yellowstone Park), ID",7,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",218,248,265,303,353,395,470,694,677,546,609,725,832,887,952,1022,1074,1123,1152,1248,1383,1519,1624,1771,1815,1940,2095,2274,2371,2399,2448,2796,3153,3257,3443,3734,3911,4138,4203,4766,4658,5141,5054,5312,5559,5977,6356,6510,6796,7111,7517
 "16043","Fremont (includes Yellowstone Park), ID",7,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",412,484,561,629,760,869,991,1046,1179,1273,1420,1668,1936,2272,2322,2449,2665,2624,2611,2713,3118,2900,3025,2946,3105,3174,3593,3926,3897,4030,4000,4310,4421,4415,4399,4208,4574,4453,4872,5117,5137,5085,5360,6155,6544,6878,7304,7584,8410,8440,8656
 "16043","Fremont (includes Yellowstone Park), ID",7,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",20078,20949,20896,28069,35373,38315,39183,35697,38172,44505,45026,49560,56944,52830,60614,61210,64791,59001,66428,70104,82746,90364,85017,98534,97519,93817,96296,104391,101056,106808,108650,112010,105041,122648,106451,121595,113861,134311,145395,149889,169956,161393,181014,170101,182318,182856,191026,197419,193663,219603,241747
 "16043","Fremont (includes Yellowstone Park), ID",7,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",9901,10603,10866,15949,18531,19456,22963,21791,24896,27231,30894,30222,32989,31841,33108,34394,36817,35546,35365,38920,40590,45447,48915,52570,51197,54590,55205,55804,59969,61672,63285,65548,71541,76852,74017,77280,78739,83027,90109,94264,93996,94873,93939,97200,104512,105946,106995,114401,120851,128226,132848
 "16043","Fremont (includes Yellowstone Park), ID",7,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",1219,1420,1649,2356,2793,3029,3651,3636,4321,5072,5890,5912,6768,6744,7293,7767,8503,8429,8405,9304,10216,11651,13046,14824,14691,15231,15235,15153,15768,16286,17267,17854,19273,20829,20817,22727,23394,25699,27381,28296,28604,29575,28440,28275,31875,30172,30794,32841,35543,37181,38935
 "16043","Fremont (includes Yellowstone Park), ID",7,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",772,958,1149,1507,1616,1813,2216,2305,2777,3276,3792,3916,4438,4518,4890,5127,5684,5639,5651,6129,6827,7713,8710,10050,10007,10203,10143,10168,10589,10905,11680,12307,13107,14247,14328,15985,16506,18124,19178,19675,19991,20186,19440,19113,21821,20097,21177,22388,24268,25988,27428
 "16043","Fremont (includes Yellowstone Park), ID",7,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",447,462,500,849,1177,1216,1435,1331,1544,1796,2098,1996,2330,2226,2403,2640,2819,2790,2754,3175,3389,3938,4336,4774,4684,5028,5092,4985,5179,5381,5587,5547,6166,6582,6489,6742,6888,7575,8203,8621,8613,9389,9000,9162,10054,10075,9617,10453,11275,11193,11507
 "16043","Fremont (includes Yellowstone Park), ID",7,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",8958,8926,8381,9764,14049,15830,12569,10270,8955,12202,8242,13426,17187,14245,20213,19049,19471,15026,22658,21880,31940,33266,23056,31140,31631,23996,25856,33434,25319,28850,28098,28608,14227,24967,11617,21588,11728,25585,27905,27329,47356,36945,58635,44626,45931,46738,53237,50177,37269,54196,69964
 "16043","Fremont (includes Yellowstone Park), ID",7,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",6247,6027,5435,6143,10007,11456,7725,4615,3420,5691,1694,6701,10536,8334,12996,11000,11699,7412,13813,10961,20892,21746,11977,19036,20177,10815,14124,18858,8803,8661,9804,12246,2129,11894,-1961,8362,-1118,10275,11802,11088,24771,8404,32160,17369,15869,11056,13857,10752,-2571,11349,24657
 "16043","Fremont (includes Yellowstone Park), ID",7,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",2711,2899,2946,3621,4042,4374,4844,5655,5535,6511,6548,6725,6651,5911,7217,8049,7772,7614,8845,10919,11048,11520,11079,12104,11454,13181,11732,14576,16516,20189,18294,16362,12098,13073,13578,13226,12846,15310,16103,16241,22585,28541,26475,27257,30062,35682,39380,39425,39840,42847,45307
 "16043","Fremont (includes Yellowstone Park), ID",7,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",3568,3587,3500,3832,3989,4004,4077,4136,4292,4551,4545,4357,4382,4091,4220,4144,4035,3885,3920,4055,4116,4288,4369,4446,4446,4496,4514,4535,4671,4753,4595,4629,4685,4896,4749,4846,4922,5087,5254,5405,5367,5353,5439,5422,5578,5618,5636,5918,6055,6194,6348
 "16043","Fremont (includes Yellowstone Park), ID",7,CAINC30,250,"..."," Wage and salary employment","Number of jobs",2297,2315,2266,2582,2764,2795,2905,2930,3090,3353,3321,3104,3127,2882,2932,2884,2778,2662,2690,2731,2757,2911,2980,3035,3003,2886,2877,2817,2879,2991,2962,2957,3020,3242,3071,3107,3061,3137,3217,3224,3156,3146,3153,3095,3254,3235,3182,3280,3437,3499,3595
 "16043","Fremont (includes Yellowstone Park), ID",7,CAINC30,260,"..."," Proprietors employment","Number of jobs",1271,1272,1234,1250,1225,1209,1172,1206,1202,1198,1224,1253,1255,1209,1288,1260,1257,1223,1230,1324,1359,1377,1389,1411,1443,1610,1637,1718,1792,1762,1633,1672,1665,1654,1678,1739,1861,1950,2037,2181,2211,2207,2286,2327,2324,2383,2454,2638,2618,2695,2753
 "16043","Fremont (includes Yellowstone Park), ID",7,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",704,692,681,668,657,638,600,575,550,526,535,538,537,548,580,577,581,562,530,512,507,496,483,475,524,516,511,512,521,517,507,505,497,500,476,464,460,448,448,469,493,506,520,524,525,528,537,537,538,535,530
