GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "04017","Navajo, AZ",6,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",9,12,13,17,15,15,44,45,33,29,42,66,69,90,75,40,62,59,57,63,63,68,88,132,121,89,88,84,81,84,83,52,70,101,110,84,66,56,64,111,313,361,278,211,138,87,71,66,60,54,45
 "04017","Navajo, AZ",6,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",215,304,366,400,465,482,579,624,604,653,705,790,878,959,1024,1106,1163,1177,1260,1348,1674,1857,2061,2295,2417,2589,2565,2738,2746,2880,3149,3211,3803,4206,4701,5170,5719,6132,6634,7569,8301,8620,8535,8503,8945,9804,10345,10762,11458,11843,12684
 "04017","Navajo, AZ",6,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",275,322,355,406,495,535,557,556,635,753,826,948,1108,1236,1363,1544,1641,1707,1717,1770,1825,1846,1970,1883,1886,2032,2200,2388,2438,2554,2598,2641,2858,2770,2938,3053,3251,3327,3534,3834,3754,3676,3996,4103,4295,4536,4738,4915,5168,5471,5586
 "04017","Navajo, AZ",6,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",73949,79447,95532,107614,125990,148472,178239,199095,252238,299628,320739,349488,362453,375964,394517,433045,462063,507618,541365,546281,552693,575949,598073,634855,669856,707931,739119,793361,836858,904593,941000,969030,1065136,1132192,1237690,1200540,1285868,1381281,1458183,1444883,1431467,1377494,1436518,1472587,1502339,1483226,1511576,1602627,1662799,1749521,1781243
 "04017","Navajo, AZ",6,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",52888,57808,70000,76681,90943,112865,134560,153915,198108,230410,251186,271014,279912,282674,297045,324256,348187,372871,397244,407685,410679,430803,438830,457654,483559,512280,540920,569377,602299,643966,669466,690646,742564,790834,834310,869012,936512,998382,1060018,1045930,1012965,986821,1024391,1065168,1078067,1051493,1066842,1115947,1139879,1196389,1225001
 "04017","Navajo, AZ",6,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",6922,7999,10236,11915,14429,18429,22545,26521,34464,41602,46863,52560,56857,59957,65624,70646,77822,87258,94451,89610,94856,101226,107838,120572,129789,136919,135153,143724,150736,159421,169408,173301,191986,202886,216604,223926,239606,259182,285227,294393,289909,290705,298462,300034,309879,303277,311514,330103,337486,359423,365171
 "04017","Navajo, AZ",6,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",4322,5162,6736,7941,9067,11221,14143,16638,21525,26130,29485,33499,35968,38554,43313,44909,49888,56297,61529,54900,60350,64505,68339,79240,85752,90857,91494,93395,98135,103150,111716,114079,127690,135525,147094,153032,163208,177846,197749,208052,206384,208229,212449,211375,221598,218166,224456,238200,244238,261794,265991
 "04017","Navajo, AZ",6,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",2600,2837,3500,3974,5362,7208,8402,9883,12939,15472,17378,19061,20889,21403,22311,25737,27934,30961,32922,34710,34506,36721,39499,41332,44037,46062,43659,50329,52601,56271,57692,59222,64296,67361,69510,70894,76398,81336,87478,86341,83525,82476,86013,88659,88281,85111,87058,91903,93248,97629,99180
 "04017","Navajo, AZ",6,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",14139,13640,15296,19018,20618,17178,21134,18659,19666,27616,22690,25914,25684,33333,31848,38143,36054,47489,49670,48986,47158,43920,51405,56629,56508,58732,63046,80260,83823,101206,102126,105083,130586,138472,186776,107602,109750,123717,112938,104560,128593,99968,113665,107385,114393,128456,133220,156577,185434,193709,191071
 "04017","Navajo, AZ",6,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",3408,2383,2727,4177,4716,740,3678,-882,-347,3412,-1752,1529,2704,10737,5933,6138,848,9043,8231,2152,497,3900,5604,8575,3580,-771,-611,4370,5619,-206,4234,4392,13454,10352,11567,11285,9577,1697,-119,-196,-883,-2,1865,3895,3859,-16,-142,-188,-135,12564,-406
 "04017","Navajo, AZ",6,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",10731,11257,12569,14841,15902,16438,17456,19541,20013,24204,24442,24385,22980,22596,25915,32005,35206,38446,41439,46834,46661,40020,45801,48054,52928,59503,63657,75890,78204,101412,97892,100691,117132,128120,175209,96317,100173,122020,113057,104756,129476,99970,111800,103490,110534,128472,133362,156765,185569,181145,191477
 "04017","Navajo, AZ",6,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",11197,11547,12436,13071,14223,15757,16570,17787,19933,21582,21924,21910,21018,21091,22660,23169,24879,24927,25510,25491,25919,26747,26255,26451,27260,29046,29623,30709,31945,32808,33220,33884,35603,35899,37614,38237,39493,40691,42857,41787,40015,39741,39758,40546,40645,40166,40223,41146,41152,41334,41746
 "04017","Navajo, AZ",6,CAINC30,250,"..."," Wage and salary employment","Number of jobs",9521,9787,10588,11104,12231,13615,14271,15424,17393,18875,19118,18942,18188,17889,19232,19450,21010,20958,21427,21099,21379,22246,21584,21746,22476,23572,24072,24610,25177,26332,26906,27247,27984,28323,29139,29157,29596,30339,30702,29728,28142,27586,27409,28022,28075,27584,27651,28561,28354,28291,28458
 "04017","Navajo, AZ",6,CAINC30,260,"..."," Proprietors employment","Number of jobs",1676,1760,1848,1967,1992,2142,2299,2363,2540,2707,2806,2968,2830,3202,3428,3719,3869,3969,4083,4392,4540,4501,4671,4705,4784,5474,5551,6099,6768,6476,6314,6637,7619,7576,8475,9080,9897,10352,12155,12059,11873,12155,12349,12524,12570,12582,12572,12585,12798,13043,13288
 "04017","Navajo, AZ",6,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",174,178,184,187,192,199,221,245,273,293,309,324,337,346,388,400,420,432,415,403,410,404,399,403,408,397,388,379,371,353,331,311,411,284,947,1292,1571,1754,3046,3158,3295,3497,3704,3870,3830,3828,3780,3806,3744,3768,3727
 "04017","Navajo, AZ",6,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1502,1582,1664,1780,1800,1943,2078,2118,2267,2414,2497,2644,2493,2856,3040,3319,3449,3537,3668,3989,4130,4097,4272,4302,4376,5077,5163,5720,6397,6123,5983,6326,7208,7292,7528,7788,8326,8598,9109,8901,8578,8658,8645,8654,8740,8754,8792,8779,9054,9275,9561
 "04017","Navajo, AZ",6,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6604,6880,7682,8233,8858,9423,10757,11193,12654,13883,14630,15951,17245,17826,17410,18691,18572,20364,21222,21430,21324,21533,22779,24001,24573,24373,24951,25835,26197,27572,28326,28598,29917,31538,32905,31397,32559,33946,34024,34577,35773,34662,36132,36319,36962,36927,37580,38950,40406,42326,42669
 "04017","Navajo, AZ",6,CAINC30,300,"..."," Average wages and salaries","Dollars",5555,5907,6611,6906,7435,8290,9429,9979,11390,12207,13139,14308,15390,15802,15445,16671,16572,17791,18539,19322,19209,19365,20331,21045,21514,21733,22471,23136,23923,24456,24882,25348,26535,27922,28632,29805,31643,32908,34526,35183,35995,35773,37374,38012,38400,38120,38582,39072,40202,42289,43046
 "04017","Navajo, AZ",6,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",7144,7116,7553,8338,8834,8460,8400,9226,8828,10027,9789,9223,9218,7912,8525,9643,10208,10870,11297,11741,11298,9768,10721,11170,12095,11720,12329,13267,12225,16562,16362,15917,16250,17570,23274,12367,12031,14192,12412,11769,15094,11547,12932,11959,12647,14676,15169,17857,20496,19530,20027
 "04019","Pima, AZ",6,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1256928,1450771,1674034,1905022,2167818,2420702,2651180,2900858,3209600,3687707,4323806,4977858,5783187,6171947,6720540,7387659,8089874,8778098,9288965,9934583,10668032,10999408,11640270,12330393,13445904,14548118,15521408,16516732,17418989,18818657,19739721,21062835,22810399,23329926,24587317,26101758,28399260,31205288,32971148,34902314,33091224,33444170,34855621,36127005,36652520,38198450,39426771,40721611,43359677,45623879,47604994
 "04019","Pima, AZ",6,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",862683,978967,1130025,1291751,1467026,1604136,1685095,1846975,2051368,2340397,2784473,3123511,3536794,3678635,3963485,4393247,4809056,5258066,5581975,5936934,6042546,6196410,6665655,7126285,7742693,8496878,9022820,9532317,10128734,11018367,11767738,12626526,13927802,14496826,15281468,15844837,16767739,18345489,19308790,19709994,18877298,19019501,19558964,20465789,20727208,20929976,21213004,21823990,23259753,24372623,25497110
 "04019","Pima, AZ",6,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",108035,126973,153009,176002,209904,250555,335956,378825,401841,460151,509429,603087,705449,782351,849937,899490,964932,1045697,1144422,1251575,1440678,1601069,1769844,1993737,2159084,2297313,2440242,2588968,2699426,2774549,2943351,3091960,3500616,3899716,4247147,4611687,5061814,5516504,5961504,6895290,7547259,8101511,8052184,8037892,8293936,8894789,9265477,9647551,10179987,10621238,11293741
 "04019","Pima, AZ",6,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",6023,8007,10574,13608,15336,21823,27279,31975,30043,28299,34747,48406,53239,58370,64748,65762,64908,69051,75343,89417,108176,131812,159209,191867,207503,222034,242974,249064,255274,249071,255968,260796,274430,321228,358873,389204,427323,443596,475758,530551,663651,732503,775798,786453,787349,784383,804312,795156,775763,773659,806964
 "04019","Pima, AZ",6,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",2028,2428,4981,5192,4439,8362,26401,24149,13255,19927,8311,14984,16880,42678,42763,19515,16751,20914,21867,19669,21671,25450,30492,45515,36247,23514,20808,21266,19374,19465,22386,28976,44048,74832,74849,52898,43465,37035,45526,82290,231134,265394,181955,124680,78188,52777,47965,46284,42366,39000,33896
 "04019","Pima, AZ",6,CAINC30,80,"...","  Retirement and other","Thousands of dollars",99984,116538,137454,157202,190129,220370,282276,322701,358543,411925,466371,539697,635330,681303,742426,814213,883273,955732,1047212,1142489,1310831,1443807,1580143,1756355,1915334,2051765,2176460,2318638,2424778,2506013,2664997,2802188,3182138,3503656,3813425,4169585,4591026,5035873,5440220,6282449,6652474,7103614,7094431,7126759,7428399,8057629,8413200,8806111,9361858,9808579,10452881
 "04019","Pima, AZ",6,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",286210,344831,391000,437269,490888,566011,630129,675058,756391,887159,1029904,1251260,1540944,1710961,1907118,2094922,2315886,2474335,2562568,2746074,3184808,3201929,3204771,3210371,3544127,3753927,4058346,4395447,4590829,5025741,5028632,5344349,5381981,4933384,5058702,5645234,6569707,7343295,7700854,8297030,6666667,6323158,7244473,7623324,7631376,8373685,8948290,9250070,9919937,10630018,10814143
 "04019","Pima, AZ",6,CAINC30,100,"..."," Population (persons) 3/","Number of persons",345000,355962,380255,407515,428558,443741,459738,471596,483484,497687,523341,535780,552627,568004,582172,592087,602647,621586,640419,656727,664200,668844,679813,698091,719598,745112,768212,783685,798521,813386,828905,848019,859280,874267,885893,901342,920298,940930,955869,967778,975580,981620,988381,993052,997127,1004229,1009103,1016707,1026391,1036554,1047279
 "04019","Pima, AZ",6,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3643,4076,4402,4675,5058,5455,5767,6151,6638,7410,8262,9291,10465,10866,11544,12477,13424,14122,14505,15127,16061,16445,17123,17663,18685,19525,20205,21076,21814,23136,23814,24838,26546,26685,27754,28959,30859,33164,34493,36064,33920,34070,35265,36380,36758,38038,39071,40052,42245,44015,45456
 "04019","Pima, AZ",6,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2501,2750,2972,3170,3423,3615,3665,3916,4243,4703,5321,5830,6400,6476,6808,7420,7980,8459,8716,9040,9097,9264,9805,10208,10760,11403,11745,12163,12684,13546,14197,14889,16209,16582,17250,17579,18220,19497,20200,20366,19350,19376,19789,20609,20787,20842,21022,21465,22662,23513,24346
 "04019","Pima, AZ",6,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",313,357,402,432,490,565,731,803,831,925,973,1126,1277,1377,1460,1519,1601,1682,1787,1906,2169,2394,2603,2856,3000,3083,3177,3304,3381,3411,3551,3646,4074,4461,4794,5116,5500,5863,6237,7125,7736,8253,8147,8094,8318,8857,9182,9489,9918,10247,10784
 "04019","Pima, AZ",6,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",17,22,28,33,36,49,59,68,62,57,66,90,96,103,111,111,108,111,118,136,163,197,234,275,288,298,316,318,320,306,309,308,319,367,405,432,464,471,498,548,680,746,785,792,790,781,797,782,756,746,771
 "04019","Pima, AZ",6,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",6,7,13,13,10,19,57,51,27,40,16,28,31,75,73,33,28,34,34,30,33,38,45,65,50,32,27,27,24,24,27,34,51,86,84,59,47,39,48,85,237,270,184,126,78,53,48,46,41,38,32
 "04019","Pima, AZ",6,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",290,327,361,386,444,497,614,684,742,828,891,1007,1150,1199,1275,1375,1466,1538,1635,1740,1974,2159,2324,2516,2662,2754,2833,2959,3037,3081,3215,3304,3703,4008,4305,4626,4989,5352,5691,6492,6819,7237,7178,7177,7450,8024,8337,8661,9121,9463,9981
 "04019","Pima, AZ",6,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",830,969,1028,1073,1145,1276,1371,1431,1564,1783,1968,2335,2788,3012,3276,3538,3843,3981,4001,4181,4795,4787,4714,4599,4925,5038,5283,5609,5749,6179,6067,6302,6263,5643,5710,6263,7139,7804,8056,8573,6834,6442,7330,7677,7653,8338,8868,9098,9665,10255,10326
 "04019","Pima, AZ",6,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",917011,1034317,1196668,1376415,1573132,1725242,1814276,1985945,2207221,2530023,3022092,3407404,3850585,4038099,4380466,4876734,5350800,5847279,6197620,6591058,6742147,6911340,7461527,7976610,8681840,9563552,10095348,10675716,11350938,12350218,13222466,14188664,15583613,16260019,17142012,17841514,18920448,20723826,21849962,22359555,21421154,21564123,21848666,22773087,23313237,23532746,23860552,24575328,26200212,27471836,28783605
 "04019","Pima, AZ",6,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",717878,814189,936120,1071278,1223770,1341750,1402632,1528867,1668131,1902226,2298262,2635301,2991883,3147493,3392634,3778921,4142738,4498388,4772661,5011556,5195512,5283077,5636421,5947696,6356991,7077342,7530547,7954762,8390892,9132738,9892763,10591327,11131469,11479927,11975240,12830495,13812760,15017219,15808724,16200917,15408000,15310059,15579226,16134279,16448115,16865811,17182622,17527350,18459263,19377665,20428179
 "04019","Pima, AZ",6,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",93485,110159,135669,162376,184924,209338,236685,256712,290581,333769,403808,466321,545244,591939,658943,730205,809377,898079,943103,1004617,1083563,1149251,1262555,1399681,1525094,1683181,1706835,1795446,1848286,1982571,2125754,2277504,2459900,2596184,2728711,2941467,3119591,3433442,3763263,4023467,3925696,3981617,4000256,4014065,4197381,4261380,4335156,4500370,4743073,5023493,5124793
 "04019","Pima, AZ",6,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",62831,75209,93185,110934,119121,133883,156418,167764,191832,217814,258827,300403,344748,378145,420540,453133,509219,569689,600407,630007,694960,737681,811089,918179,1007949,1105838,1147991,1160058,1189895,1274851,1363024,1466112,1636232,1737348,1847593,1997943,2110653,2345194,2604230,2820695,2776044,2824688,2820800,2806073,2972306,3031127,3080946,3214067,3392190,3610069,3657647
 "04019","Pima, AZ",6,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",30654,34950,42484,51442,65803,75455,80267,88948,98749,115955,144981,165918,200496,213794,238403,277072,300158,328390,342696,374610,388603,411570,451466,481502,517145,577343,558844,635388,658391,707720,762730,811392,823668,858836,881118,943524,1008938,1088248,1159033,1202772,1149652,1156929,1179456,1207992,1225075,1230253,1254210,1286303,1350883,1413424,1467146
 "04019","Pima, AZ",6,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",105648,109969,124879,142761,164438,174154,174959,200366,248509,294028,320022,305782,313458,298667,328889,367608,398685,450812,481856,574885,463072,479012,562551,629233,799755,803029,857966,925508,1111760,1234909,1203949,1319833,1992244,2183908,2438061,2069552,1988097,2273165,2277975,2135171,2087458,2272447,2269184,2624743,2667741,2405555,2342774,2547608,2997876,3070678,3230633
 "04019","Pima, AZ",6,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",5642,5002,4394,8580,17691,12372,9722,14033,7065,9651,8324,9281,7645,5420,5466,24889,18162,21569,19150,22212,15518,17023,15015,11036,17836,1563,-1603,6474,4062,2969,9025,-927,-4158,603,6705,12279,15762,10765,-1352,-227,15631,18796,34695,24517,18013,9174,21662,19532,11733,13652,15927
 "04019","Pima, AZ",6,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",100006,104967,120485,134181,146747,161782,165237,186333,241444,284377,311698,296501,305813,293247,323423,342719,380523,429243,462706,552673,447554,461989,547536,618197,781919,801466,859569,919034,1107698,1231940,1194924,1320760,1996402,2183305,2431356,2057273,1972335,2262400,2279327,2135398,2071827,2253651,2234489,2600226,2649728,2396381,2321112,2528076,2986143,3057026,3214706
 "04019","Pima, AZ",6,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",135562,144257,153910,165820,177412,181576,180791,185903,193919,206946,224813,234354,240604,245297,253316,271828,291177,302631,308273,318154,318020,318925,323434,328018,343969,367152,381587,389883,399857,416075,425172,441662,436864,437057,441824,458654,473271,491400,504656,500711,481987,476945,477616,484507,489813,495725,500002,507399,517448,524652,536686
