GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "19123","Mahaska, IA",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",537,606,662,745,875,993,1143,1251,1409,1591,1817,2179,2642,3037,3047,3298,3373,3439,3397,3387,3534,3532,3609,3495,3519,3583,3896,4230,4643,5109,5099,5442,5498,5056,5068,4725,4623,5115,5851,6447,5924,5465,6012,6409,6600,7051,7518,8107,8028,8613,8606
 "19123","Mahaska, IA",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",52267,56898,59683,72382,88256,85451,90488,93767,102740,125375,121938,110428,127466,121989,112667,137593,145412,150826,162774,161570,172882,188450,188472,202357,195116,222419,214359,244836,267985,284616,294723,302232,292995,294307,312772,374540,379282,391088,410510,434515,406111,410767,466968,489253,489308,480955,467909,470850,491717,531017,562933
 "19123","Mahaska, IA",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",27873,30849,33384,35366,40341,44615,44521,51551,55456,61799,67564,68809,70542,73529,76444,80346,82801,85318,88960,96418,99921,111297,111661,121962,126060,133855,138901,145479,161766,189939,200036,190026,197623,198694,207066,227243,241173,251901,263391,270704,258456,263267,274378,286421,288352,298547,302960,317479,322957,335388,350267
 "19123","Mahaska, IA",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",3013,3456,3977,4550,5421,6248,6561,7843,8852,10419,11581,11846,12743,13601,14762,15618,16375,17521,18351,19815,21288,24572,25224,29250,30474,32756,32754,33965,37217,44137,46002,46632,48958,49856,52632,58353,63268,66146,69478,72079,75198,76201,76287,81339,81929,87553,87286,93316,94204,99254,101383
 "19123","Mahaska, IA",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1771,2098,2433,2742,2991,3424,3842,4524,5214,6114,6755,7081,7600,8285,9050,9252,9890,10756,11464,12259,13621,15663,16409,19438,20292,21722,21408,22205,24132,28214,29170,31355,33356,34210,36093,40374,44433,46437,49214,50912,54750,54261,53099,57304,58056,63410,63566,67637,68044,72701,73471
 "19123","Mahaska, IA",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",1242,1358,1544,1808,2430,2824,2719,3319,3638,4305,4826,4765,5143,5316,5712,6366,6485,6765,6887,7556,7667,8909,8815,9812,10182,11034,11346,11760,13085,15923,16832,15277,15602,15646,16539,17979,18835,19709,20264,21167,20448,21940,23188,24035,23873,24143,23720,25679,26160,26553,27912
 "19123","Mahaska, IA",4,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",21381,22593,22322,32466,42494,34588,39406,34373,38432,53157,42793,29773,44181,34859,21461,41629,46236,47987,55463,45337,51673,52581,51587,51145,38582,55808,42704,65392,69002,50540,48685,65574,46414,45757,53074,88944,74841,73041,77641,91732,72457,71299,116303,121493,119027,94855,77663,60055,74556,96375,111283
 "19123","Mahaska, IA",4,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",12689,13327,12236,18856,28859,18997,23188,17297,16517,32277,21251,9718,24632,15653,929,16738,22445,28195,31987,15514,27450,28593,21829,25628,12514,30926,16684,36025,41032,16593,7541,25295,17126,14145,18753,50988,34714,25230,31597,48568,30146,16958,63868,66821,72267,47054,30789,13956,24020,42431,53416
 "19123","Mahaska, IA",4,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",8692,9266,10086,13610,13635,15591,16218,17076,21915,20880,21542,20055,19549,19206,20532,24891,23791,19792,23476,29823,24223,23988,29758,25517,26068,24882,26020,29367,27970,33947,41144,40279,29288,31612,34321,37956,40127,47811,46044,43164,42311,54341,52435,54672,46760,47801,46874,46099,50536,53944,57867
 "19123","Mahaska, IA",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",9484,9614,9827,9981,10492,10414,9755,10218,10316,10681,10784,10372,10126,9871,9905,9905,9828,9751,9688,9906,9982,10199,10216,10374,10477,10730,10885,10946,11475,11942,12191,12050,11591,11228,11045,11417,11541,11724,11642,11584,11174,11125,11489,11515,11501,11639,11593,11553,11254,11239,11313
 "19123","Mahaska, IA",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",6209,6399,6628,6626,6958,7013,6540,7007,7135,7526,7557,7014,6716,6428,6406,6497,6528,6572,6709,7015,7150,7357,7303,7473,7528,7823,7875,7842,8299,8579,8778,8586,8491,8201,8072,8447,8612,8769,8619,8590,8230,8223,8463,8531,8539,8651,8648,8607,8363,8377,8393
 "19123","Mahaska, IA",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",3275,3215,3199,3355,3534,3401,3215,3211,3181,3155,3227,3358,3410,3443,3499,3408,3300,3179,2979,2891,2832,2842,2913,2901,2949,2907,3010,3104,3176,3363,3413,3464,3100,3027,2973,2970,2929,2955,3023,2994,2944,2902,3026,2984,2962,2988,2945,2946,2891,2862,2920
 "19123","Mahaska, IA",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1671,1653,1640,1615,1595,1578,1564,1531,1523,1507,1477,1447,1435,1419,1469,1418,1385,1338,1287,1264,1243,1211,1183,1175,1158,1138,1126,1103,1097,1081,1060,1059,1018,912,845,814,792,765,787,784,781,785,794,792,798,792,786,778,771,770,763
 "19123","Mahaska, IA",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1604,1562,1559,1740,1939,1823,1651,1680,1658,1648,1750,1911,1975,2024,2030,1990,1915,1841,1692,1627,1589,1631,1730,1726,1791,1769,1884,2001,2079,2282,2353,2405,2082,2115,2128,2156,2137,2190,2236,2210,2163,2117,2232,2192,2164,2196,2159,2168,2120,2092,2157
 "19123","Mahaska, IA",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5511,5918,6073,7252,8412,8205,9276,9177,9959,11738,11307,10647,12588,12358,11375,13891,14796,15468,16802,16310,17319,18477,18449,19506,18623,20729,19693,22368,23354,23833,24175,25081,25278,26212,28318,32805,32864,33358,35261,37510,36344,36923,40645,42488,42545,41323,40361,40756,43693,47248,49760
 "19123","Mahaska, IA",4,CAINC30,300,"..."," Average wages and salaries","Dollars",4489,4821,5037,5337,5798,6362,6807,7357,7772,8211,8941,9810,10504,11439,11933,12367,12684,12982,13260,13745,13975,15128,15290,16320,16745,17110,17638,18551,19492,22140,22788,22132,23274,24228,25652,26902,28004,28726,30559,31514,31404,32016,32421,33574,33769,34510,35032,36886,38617,40037,41733
 "19123","Mahaska, IA",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5419,5932,6470,7822,7032,8552,9823,10164,13218,12670,12310,10495,9898,9489,10114,12508,12423,10751,13875,18330,15244,14708,17201,14784,14555,14066,13811,14676,13454,14876,17486,16748,14067,14947,16128,17605,18777,21832,20592,19531,19561,25669,23492,24942,21608,21767,21711,21263,23838,25786,26828
 "19125","Marion, IA",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",99184,105581,112548,128275,151144,162327,184584,196613,203381,248598,269420,289420,334928,354554,368781,394353,407724,427140,454488,460363,490138,515630,525023,556895,567204,616802,628296,674830,718160,755116,799431,866487,855688,860394,870188,937898,993785,1050801,1127704,1188178,1137555,1153768,1252195,1317053,1297020,1351525,1402394,1445327,1519224,1620973,1691320
 "19125","Marion, IA",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",74327,77005,80194,92500,109916,114696,128955,135475,134541,172329,182746,185702,213069,215186,219694,235965,246828,261563,289076,294279,312057,327957,330079,352947,357739,397060,395860,433526,463850,488585,531575,581108,560563,559850,575653,630949,666025,687122,727813,753978,711381,714335,765899,806609,812720,836438,866683,894984,940111,988485,1037716
 "19125","Marion, IA",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",8904,10159,11617,12627,14482,16625,20335,22204,23562,25886,29285,35364,40051,44637,48489,50402,53024,54831,55657,57501,60449,66645,71845,77737,80227,84156,89225,94046,96385,97045,103527,113991,123998,138037,135463,139329,147561,162971,177287,200949,215462,228865,230798,232171,232261,239061,249427,261634,263942,285196,306523
 "19125","Marion, IA",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",929,1148,1358,1313,904,1147,1505,1681,1611,1696,1875,2651,2817,2854,3396,3486,3522,3707,3452,3470,3593,4015,4432,4957,5396,5520,5807,5911,5523,5546,5764,5700,6000,6698,7625,8094,9041,9679,12214,12772,14573,16053,15765,16402,16437,15829,15990,15717,15415,14942,15403
 "19125","Marion, IA",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",230,194,292,354,239,261,970,979,943,916,853,1639,1368,2459,2249,1117,970,1060,937,1046,1155,1313,1684,2096,2205,1505,1663,1814,1686,1399,1425,1726,4255,6200,5299,3150,2849,3048,3570,4911,13698,12612,8614,6191,4841,3568,3230,3479,3235,3079,2934
 "19125","Marion, IA",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",7745,8817,9967,10960,13339,15217,17860,19544,21008,23274,26557,31074,35866,39324,42844,45799,48532,50064,51268,52985,55701,61317,65729,70684,72626,77131,81755,86321,89176,90100,96338,106565,113743,125139,122539,128085,135671,150244,161503,183266,187191,200200,206419,209578,210983,219664,230207,242438,245292,267175,288186
 "19125","Marion, IA",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",15953,18417,20737,23148,26746,31006,35294,38934,45278,50383,57389,68354,81808,94731,100598,107986,107872,110746,109755,108583,117632,121028,123099,126211,129238,135586,143211,147258,157925,169486,164329,171388,171127,162507,159072,167620,180199,200708,222604,233251,210712,210568,255498,278273,252039,276026,286284,288709,315171,347292,347081
 "19125","Marion, IA",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",26233,26408,26766,26908,26844,27015,27412,27926,28661,29235,29190,29715,29831,29923,29676,29635,29517,29455,29592,29886,30033,29995,30183,30276,30515,30805,31143,31280,31317,31601,31879,32104,32583,32572,32547,32618,32774,33396,33279,33515,33468,33225,33270,33274,33014,33269,33109,33146,33091,33259,33253
 "19125","Marion, IA",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3781,3998,4205,4767,5630,6009,6734,7040,7096,8503,9230,9740,11228,11849,12427,13307,13813,14501,15358,15404,16320,17191,17395,18394,18588,20023,20175,21574,22932,23895,25077,26990,26262,26415,26736,28754,30322,31465,33886,35452,33989,34726,37637,39582,39287,40624,42357,43605,45910,48738,50862
 "19125","Marion, IA",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2833,2916,2996,3438,4095,4246,4704,4851,4694,5895,6261,6249,7143,7191,7403,7962,8362,8880,9769,9847,10390,10934,10936,11658,11723,12889,12711,13860,14811,15461,16675,18101,17204,17188,17687,19344,20322,20575,21870,22497,21256,21500,23021,24241,24617,25142,26177,27001,28410,29721,31207
 "19125","Marion, IA",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",339,385,434,469,539,615,742,795,822,885,1003,1190,1343,1492,1634,1701,1796,1862,1881,1924,2013,2222,2380,2568,2629,2732,2865,3007,3078,3071,3247,3551,3806,4238,4162,4272,4502,4880,5327,5996,6438,6888,6937,6978,7035,7186,7534,7893,7976,8575,9218
 "19125","Marion, IA",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",35,43,51,49,34,42,55,60,56,58,64,89,94,95,114,118,119,126,117,116,120,134,147,164,177,179,186,189,176,176,181,178,184,206,234,248,276,290,367,381,435,483,474,493,498,476,483,474,466,449,463
 "19125","Marion, IA",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",9,7,11,13,9,10,35,35,33,31,29,55,46,82,76,38,33,36,32,35,38,44,56,69,72,49,53,58,54,44,45,54,131,190,163,97,87,91,107,147,409,380,259,186,147,107,98,105,98,93,88
 "19125","Marion, IA",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",295,334,372,407,497,563,652,700,733,796,910,1046,1202,1314,1444,1545,1644,1700,1732,1773,1855,2044,2178,2335,2380,2504,2625,2760,2848,2851,3022,3319,3491,3842,3765,3927,4140,4499,4853,5468,5593,6026,6204,6299,6391,6603,6953,7314,7413,8033,8666
 "19125","Marion, IA",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",608,697,775,860,996,1148,1288,1394,1580,1723,1966,2300,2742,3166,3390,3644,3655,3760,3709,3633,3917,4035,4078,4169,4235,4401,4598,4708,5043,5363,5155,5339,5252,4989,4887,5139,5498,6010,6689,6960,6296,6338,7680,8363,7634,8297,8647,8710,9524,10442,10438
 "19125","Marion, IA",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",71929,73939,78070,91338,111131,119663,135626,145733,147765,192123,206362,212769,245663,247217,256900,274867,290593,312449,347852,356244,379481,398531,403032,433534,445862,496578,502949,548286,591330,630452,693434,763031,719047,703519,721241,784521,838632,855880,914543,936251,848469,844868,895455,935353,960850,980368,1012915,1036153,1100900,1187857,1251322
 "19125","Marion, IA",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",38483,41831,45065,52158,60237,74341,80952,93442,105828,125062,137143,146603,163158,163037,177282,187786,200553,217980,240927,257124,273709,288494,294895,313970,329873,357551,380758,410768,441439,482373,533074,574552,537998,519012,530368,569750,616898,633195,674994,682090,610000,617308,635006,665799,692043,721162,754082,772336,829116,889850,933154
 "19125","Marion, IA",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",4905,5687,6975,8509,9856,12076,13771,16318,19125,23009,25740,28113,32136,33288,36976,39345,42420,47252,50616,54231,60180,63793,67902,75656,81758,88299,87544,89795,91630,100929,111085,124041,126702,123751,129727,137630,153018,156506,167918,172764,160878,157617,165646,175156,177217,186328,185024,194612,201890,220745,228893
 "19125","Marion, IA",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",3383,4062,5161,6204,6668,7841,9313,10812,12770,15141,16842,18719,21059,22408,24371,25234,27316,30666,32591,34652,39545,41647,45064,51081,55075,59227,57108,57478,57295,63304,69709,79269,84772,83751,87395,92913,105203,107252,116454,122038,115017,105906,105470,115625,115598,126812,128172,135665,140827,154896,159687
 "19125","Marion, IA",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",1522,1625,1814,2305,3188,4235,4458,5506,6355,7868,8898,9394,11077,10880,12605,14111,15104,16586,18025,19579,20635,22146,22838,24575,26683,29072,30436,32317,34335,37625,41376,44772,41930,40000,42332,44717,47815,49254,51464,50726,45861,51711,60176,59531,61619,59516,56852,58947,61063,65849,69206
 "19125","Marion, IA",4,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",28541,26421,26030,30671,41038,33246,40903,35973,22812,44052,43479,38053,50369,50892,42642,47736,47620,47217,56309,44889,45592,46244,40235,43908,34231,50728,34647,47723,58261,47150,49275,64438,54347,60756,61146,77141,68716,66179,71631,81397,77591,69943,94803,94398,91590,72878,73809,69205,69894,77262,89275
 "19125","Marion, IA",4,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",9843,9689,8565,12322,20776,11417,16955,7854,-2771,17157,11400,5582,15376,14219,4324,7863,11275,14144,18369,11099,13015,14216,10030,13004,2265,16739,1342,9927,16765,4979,4730,11566,8815,11514,10485,26788,22595,14491,20604,26165,24247,8653,37457,33300,29868,8164,4669,-2333,-2661,2105,11066
 "19125","Marion, IA",4,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",18698,16732,17465,18349,20262,21829,23948,28119,25583,26895,32079,32471,34993,36673,38318,39873,36345,33073,37940,33790,32577,32028,30205,30904,31966,33989,33305,37796,41496,42171,44545,52872,45532,49242,50661,50353,46121,51688,51027,55232,53344,61290,57346,61098,61722,64714,69140,71538,72555,75157,78209
 "19125","Marion, IA",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",11661,11772,11747,12279,12869,13279,13318,14208,14514,15295,15914,15945,16141,15878,16042,16302,16321,16437,16831,17303,17637,17991,18062,18347,18557,19103,20267,20910,21488,22243,22865,23714,23530,22417,22153,22302,23213,23413,23402,23290,22162,21794,21699,21898,22187,22306,22395,22564,22335,23019,23494
 "19125","Marion, IA",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",7936,8006,8087,8585,9159,9633,9710,10479,10859,11697,12212,12103,12163,11812,11897,12329,12526,12838,13480,13997,14397,14633,14578,14833,14987,15453,16337,16899,17310,18073,18806,19572,19110,18088,17782,17883,18786,18948,18882,18714,17554,17184,17057,17272,17519,17555,17749,17963,17890,18423,18791
 "19125","Marion, IA",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",3725,3766,3660,3694,3710,3646,3608,3729,3655,3598,3702,3842,3978,4066,4145,3973,3795,3599,3351,3306,3240,3358,3484,3514,3570,3650,3930,4011,4178,4170,4059,4142,4420,4329,4371,4419,4427,4465,4520,4576,4608,4610,4642,4626,4668,4751,4646,4601,4445,4596,4703
 "19125","Marion, IA",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1489,1469,1455,1429,1406,1391,1400,1390,1403,1407,1387,1365,1353,1348,1402,1358,1330,1288,1242,1216,1193,1160,1130,1120,1107,1091,1086,1067,1066,1082,1082,1095,1071,961,895,849,817,776,785,796,807,826,852,864,867,851,838,821,812,811,805
 "19125","Marion, IA",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",2236,2297,2205,2265,2304,2255,2208,2339,2252,2191,2315,2477,2625,2718,2743,2615,2465,2311,2109,2090,2047,2198,2354,2394,2463,2559,2844,2944,3112,3088,2977,3047,3349,3368,3476,3570,3610,3689,3735,3780,3801,3784,3790,3762,3801,3900,3808,3780,3633,3785,3898
 "19125","Marion, IA",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6168,6281,6646,7439,8636,9011,10184,10257,10181,12561,12967,13344,15220,15570,16014,16861,17805,19009,20667,20589,21516,22152,22314,23630,24027,25995,24816,26221,27519,28344,30327,32176,30559,31383,32557,35177,36128,36556,39080,40200,38285,38766,41267,42714,43307,43951,45230,45921,49290,51603,53261
 "19125","Marion, IA",4,CAINC30,300,"..."," Average wages and salaries","Dollars",4849,5225,5573,6075,6577,7717,8337,8917,9746,10692,11230,12113,13414,13803,14901,15231,16011,16979,17873,18370,19012,19715,20229,21167,22011,23138,23306,24307,25502,26690,28346,29356,28153,28694,29826,31860,32838,33418,35748,36448,34750,35923,37228,38548,39502,41080,42486,42996,46345,48301,49660
 "19125","Marion, IA",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",8362,7284,7921,8101,8794,9680,10846,12022,11360,12275,13857,13109,13331,13493,13969,15248,14744,14311,17990,16167,15915,14571,12831,12909,12978,13282,11711,12838,13334,13656,14963,17352,13596,14621,14575,14104,12776,14011,13662,14612,14034,16197,15131,16241,16238,16593,18157,18925,19971,19857,20064
 "19127","Marshall, IA",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",171135,185944,197496,211232,247799,265614,296915,321687,330729,375938,396580,437184,486288,502802,520202,551995,565251,575447,597056,603785,676529,697148,723156,753136,751831,818502,860117,889482,938635,972431,988443,1029602,1078987,1100730,1111962,1158443,1180283,1231037,1290782,1344495,1338223,1373793,1470394,1534630,1556339,1585507,1635896,1679976,1637718,1707315,1755440
