GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "12071","Lee, FL",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",231392,263095,290158,346327,428760,493063,518613,595340,698541,856801,1010842,1172090,1335749,1391091,1582220,1813944,2046912,2304116,2615270,2940217,3258960,3468653,3665382,3918015,4183814,4508555,4810056,5167051,5326003,5928893,6492272,7005480,8210484,8793566,9783545,11325257,12569198,14511265,14290119,13450172,12573399,12794744,13094955,13574528,13915896,15144791,16516093,17670933,18718819,19479883,20579971
 "12071","Lee, FL",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",170588,195163,211258,248387,312885,367813,376484,421507,495717,606736,724077,847710,982631,1044422,1159135,1324614,1480954,1667629,1915488,2159846,2386632,2591675,2670465,2822272,2998836,3239269,3426295,3672460,3867365,4224672,4571207,5049414,5668772,6005045,6692475,7584576,8612840,9441896,9469115,8885601,8181810,8125381,8469451,8860592,9345240,10136288,11093487,11843013,12540112,13295814,14063182
 "12071","Lee, FL",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",17436,20920,24268,30588,38839,46895,54238,62359,77449,96799,118350,137187,162540,179906,210088,244232,279303,325095,365528,418672,487642,543021,567786,632769,683093,742802,772609,822619,845095,915569,1001265,1065619,1239828,1364344,1535508,1710229,1931486,1981223,2051817,2007914,1869377,1946097,1923083,1992138,2151137,2259502,2398391,2493828,2669171,2868129,3009015
 "12071","Lee, FL",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",10889,13496,15808,19767,23045,27871,34852,39527,50070,61964,74919,86588,100133,113087,134181,153240,178628,209829,236118,268800,323097,365293,383010,436269,475679,516589,534972,568032,578829,627478,690327,725025,846355,946413,1070370,1176558,1333225,1313517,1390722,1389296,1289201,1360914,1302954,1337859,1470500,1528638,1622247,1679289,1819589,1967689,2051757
 "12071","Lee, FL",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",6547,7424,8460,10821,15794,19024,19386,22832,27379,34835,43431,50599,62407,66819,75907,90992,100675,115266,129410,149872,164545,177728,184776,196500,207414,226213,237637,254587,266266,288091,310938,340594,393473,417931,465138,533671,598261,667706,661095,618618,580176,585183,620129,654279,680637,730864,776144,814539,849582,900440,957258
 "12071","Lee, FL",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",43368,47012,54632,67352,77036,78355,87891,111474,125375,153266,168415,187193,190578,166763,212997,245098,286655,311392,334254,361699,384686,333957,427131,462974,501885,526484,611152,671972,613543,788652,919800,890447,1301884,1424177,1555562,2030452,2024872,3088146,2769187,2556657,2522212,2723266,2702421,2721798,2419519,2749001,3024215,3334092,3509536,3315940,3507774
 "12071","Lee, FL",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",3118,2423,3607,4012,4313,3441,8566,9305,9135,10742,11510,12851,9842,13348,26556,25973,29294,37463,44883,42836,44447,22753,29542,26918,23890,15326,16058,11747,16270,25808,29653,26963,19419,20792,15771,9395,15518,6227,-375,-642,10800,22590,21723,34329,22908,15824,27174,16341,20852,28236,31651
 "12071","Lee, FL",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",40250,44589,51025,63340,72723,74914,79325,102169,116240,142524,156905,174342,180736,153415,186441,219125,257361,273929,289371,318863,340239,311204,397589,436056,477995,511158,595094,660225,597273,762844,890147,863484,1282465,1403385,1539791,2021057,2009354,3081919,2769562,2557299,2511412,2700676,2680698,2687469,2396611,2733177,2997041,3317751,3488684,3287704,3476123
 "12071","Lee, FL",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",39413,42485,44589,49836,58032,61830,61397,65373,73310,83121,90770,96755,103581,106186,113430,121575,129854,136443,138260,149455,159512,164024,163361,162757,170194,178317,186043,191718,196507,205733,211109,219932,232767,240323,258600,276146,300554,316326,315773,298689,284886,284625,292596,301974,314675,334635,353157,364213,378173,391979,403070
 "12071","Lee, FL",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",31249,33539,34911,38553,44834,48449,47652,50563,56299,63981,70294,74482,79725,79850,84721,92165,98802,104243,112157,119462,128320,131699,130030,130875,136709,144388,150057,154154,156956,163381,169453,175562,187239,192092,207135,217650,233888,246921,242207,225066,208117,206394,210939,217546,227106,242305,255826,267203,273713,281388,288738
 "12071","Lee, FL",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",8164,8946,9678,11283,13198,13381,13745,14810,17011,19140,20476,22273,23856,26336,28709,29410,31052,32200,26103,29993,31192,32325,33331,31882,33485,33929,35986,37564,39551,42352,41656,44370,45528,48231,51465,58496,66666,69405,73566,73623,76769,78231,81657,84428,87569,92330,97331,97010,104460,110591,114332
 "12071","Lee, FL",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",309,299,290,281,281,274,299,323,352,374,370,376,385,380,416,421,420,424,436,469,501,524,536,551,627,617,615,603,602,605,601,593,590,553,575,597,625,640,784,751,728,705,683,651,658,661,669,671,668,667,666
 "12071","Lee, FL",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",7855,8647,9388,11002,12917,13107,13446,14487,16659,18766,20106,21897,23471,25956,28293,28989,30632,31776,25667,29524,30691,31801,32795,31331,32858,33312,35371,36961,38949,41747,41055,43777,44938,47678,50890,57899,66041,68765,72782,72872,76041,77526,80974,83777,86911,91669,96662,96339,103792,109924,113666
 "12071","Lee, FL",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5871,6193,6507,6949,7388,7974,8447,9107,9529,10308,11136,12114,12896,13101,13949,14920,15763,16887,18916,19673,20431,21147,22437,24073,24583,25284,25855,26951,27103,28818,30753,31853,35273,36591,37833,41012,41820,45874,45254,45031,44135,44953,44754,44953,44223,45258,46767,48518,49498,49696,51058
 "12071","Lee, FL",5,CAINC30,300,"..."," Average wages and salaries","Dollars",5459,5819,6051,6443,6979,7592,7901,8336,8805,9483,10301,11381,12325,13080,13682,14372,14989,15998,17079,18080,18599,19679,20537,21565,21936,22434,22833,23823,24640,25858,26976,28761,30276,31261,32310,34848,36825,38239,39095,39480,39314,39368,40151,40730,41149,41833,43363,44322,45815,47251,48706
 "12071","Lee, FL",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5124,5157,5435,5757,5630,5716,5900,7052,6978,7595,7804,7962,7700,5911,6590,7559,8402,8621,11274,10800,11086,9786,12123,13918,14547,15345,16824,17863,15335,18273,21682,19725,28539,29435,30257,34907,30426,44818,38053,35093,33027,34836,33106,32079,27575,29816,31005,34438,33612,29909,30582
 "12073","Leon, FL",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",313974,364419,425054,504819,595830,674013,747780,812140,893013,1004318,1143514,1314878,1495716,1634307,1810082,1993220,2172601,2428634,2665553,2965743,3323393,3634328,3869050,4103961,4382116,4674625,5042986,5297342,5545907,5990620,6347728,6649930,7102201,7311698,7635014,8126740,8663294,9114385,9547479,9701019,9543680,10119041,10706954,10671023,10473422,11066837,11467604,11903691,12427959,13151599,13620561
 "12073","Leon, FL",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",248609,285265,330919,392635,459120,509810,556364,600979,658025,736435,833803,939084,1044575,1128467,1247071,1370711,1498394,1691235,1877293,2105144,2315901,2557948,2740303,2924291,3123815,3325401,3530227,3712771,3888796,4212736,4509700,4704277,5070978,5252272,5405539,5723914,5991533,6245369,6488213,6501096,6327830,6498941,6640519,6945391,6774486,7066442,7233533,7456301,7780452,8173498,8506437
 "12073","Leon, FL",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",17543,21022,25399,30303,37665,45643,60369,67914,76160,84392,97783,118112,134863,146953,162527,174555,191069,204376,217133,235891,273761,299432,340336,387979,415682,444223,480151,500455,526068,556594,588449,630445,706205,774733,830006,858908,954333,983154,1067126,1243885,1340800,1522122,1605270,1554271,1622236,1741733,1863534,1940475,2041627,2210799,2302140
 "12073","Leon, FL",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1956,2024,2242,3116,4199,5025,5888,7823,8518,8909,11317,14922,15649,15569,15953,17687,18174,18268,18263,20958,24542,28632,37604,52287,53811,58453,64412,66483,68499,68641,68081,70008,73961,78995,90963,100776,124654,129420,128893,140951,165763,187004,197407,195882,205490,204540,208303,194183,202088,225610,199449
 "12073","Leon, FL",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",48,123,249,319,297,769,2857,2330,1828,1087,1362,1722,1910,2730,3089,2173,3228,2244,2537,2477,2766,3558,5987,10283,9244,6281,5141,5502,5565,5894,5912,6053,13142,21151,20423,11075,9247,8294,9103,17333,44596,51082,41648,29955,21092,12163,7428,5586,5032,4953,6248
 "12073","Leon, FL",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",15539,18875,22908,26868,33169,39849,51624,57761,65814,74396,85104,101468,117304,128654,143485,154695,169667,183864,196333,212456,246453,267242,296745,325409,352627,379489,410598,428470,452004,482059,514456,554384,619102,674587,718620,747057,820432,845440,929130,1085601,1130441,1284036,1366215,1328434,1395654,1525030,1647803,1740706,1834507,1980236,2096443
 "12073","Leon, FL",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",47822,58132,68736,81881,99045,118560,131047,143247,158828,183491,211928,257682,316278,358887,400484,447954,483138,533023,571127,624708,733731,776948,788411,791691,842619,905001,1032608,1084116,1131043,1221290,1249579,1315208,1325018,1284693,1399469,1543918,1717428,1885862,1992140,1956038,1875050,2097978,2461165,2171361,2076700,2258662,2370537,2506915,2605880,2767302,2811984
 "12073","Leon, FL",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",99635,104148,110324,117214,123735,131594,128135,130204,134659,139272,142239,149792,154059,157428,160596,164384,167760,170479,175225,180719,187965,194118,202029,205347,212003,218731,222779,225143,229453,233032,235871,240571,242583,245404,250673,254188,258083,263076,268519,271130,273263,275971,278371,283620,281887,283770,285904,286744,290965,291657,293582
 "12073","Leon, FL",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3151,3499,3853,4307,4815,5122,5836,6237,6632,7211,8039,8778,9709,10381,11271,12125,12951,14246,15212,16411,17681,18722,19151,19985,20670,21372,22637,23529,24170,25707,26912,27642,29277,29795,30458,31971,33568,34645,35556,35780,34925,36667,38463,37624,37155,38999,40110,41513,42713,45093,46394
 "12073","Leon, FL",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2495,2739,3000,3350,3711,3874,4342,4616,4887,5288,5862,6269,6780,7168,7765,8338,8932,9920,10714,11649,12321,13177,13564,14241,14735,15203,15846,16491,16948,18078,19119,19555,20904,21403,21564,22518,23216,23740,24163,23978,23157,23549,23855,24488,24033,24902,25301,26003,26740,28024,28975
 "12073","Leon, FL",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",176,202,230,259,304,347,471,522,566,606,687,789,875,933,1012,1062,1139,1199,1239,1305,1456,1543,1685,1889,1961,2031,2155,2223,2293,2388,2495,2621,2911,3157,3311,3379,3698,3737,3974,4588,4907,5516,5767,5480,5755,6138,6518,6767,7017,7580,7842
 "12073","Leon, FL",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",20,19,20,27,34,38,46,60,63,64,80,100,102,99,99,108,108,107,104,116,131,147,186,255,254,267,289,295,299,295,289,291,305,322,363,396,483,492,480,520,607,678,709,691,729,721,729,677,695,774,679
 "12073","Leon, FL",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",0,1,2,3,2,6,22,18,14,8,10,11,12,17,19,13,19,13,14,14,15,18,30,50,44,29,23,24,24,25,25,25,54,86,81,44,36,32,34,64,163,185,150,106,75,43,26,19,17,17,21
 "12073","Leon, FL",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",156,181,208,229,268,303,403,444,489,534,598,677,761,817,893,941,1011,1079,1120,1176,1311,1377,1469,1585,1663,1735,1843,1903,1970,2069,2181,2304,2552,2749,2867,2939,3179,3214,3460,4004,4137,4653,4908,4684,4951,5374,5763,6071,6305,6790,7141
 "12073","Leon, FL",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",480,558,623,699,800,901,1023,1100,1179,1318,1490,1720,2053,2280,2494,2725,2880,3127,3259,3457,3904,4002,3902,3855,3975,4138,4635,4815,4929,5241,5298,5467,5462,5235,5583,6074,6655,7169,7419,7214,6862,7602,8841,7656,7367,7959,8291,8743,8956,9488,9578
 "12073","Leon, FL",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",280860,323805,377651,452162,536453,599122,652659,708567,775973,873387,996066,1119070,1256200,1358831,1498729,1647326,1801067,2036995,2254262,2538017,2793932,3085143,3311606,3542621,3795260,4072069,4377263,4633455,4883016,5288420,5666769,5963529,6399834,6640601,6824306,7208290,7563137,7897696,8207188,8250999,8058271,8231125,8269139,8599672,8521025,8883109,9121770,9441948,9875721,10360332,10751130
 "12073","Leon, FL",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",228568,265754,306530,362585,432191,484451,523161,564741,612402,682952,775722,876459,985498,1065794,1165694,1273073,1385033,1562537,1749208,1944145,2129799,2347962,2504934,2644647,2815067,3029190,3258216,3450387,3663978,3963670,4222309,4499630,4724612,4863102,4963973,5257257,5529387,5813009,6064446,6122529,5987771,6025671,6049650,6108701,6171154,6462104,6714486,7001412,7330970,7668614,7969109
 "12073","Leon, FL",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",29056,34235,43521,54927,63492,73549,85937,93433,105395,123050,145983,159614,188278,213521,241702,269586,301986,345726,378749,431691,503282,572254,626544,711103,764072,828017,876703,929933,975798,1032507,1116956,1160803,1242842,1308585,1356585,1442261,1520026,1548791,1610927,1653522,1616734,1699031,1633835,1629125,1702849,1731569,1748735,1756613,1849894,1970753,2031826
 "12073","Leon, FL",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",21081,24976,31923,40483,43461,50014,59810,62876,71196,81871,96361,108134,125901,145223,166468,184002,210190,241288,265735,299777,359949,415281,456951,528924,572168,619364,652704,691984,723530,760443,825705,852745,919414,975121,1015733,1079092,1138603,1144808,1194118,1231426,1203957,1278824,1207978,1195963,1266189,1273869,1285105,1281276,1351380,1451365,1489988
 "12073","Leon, FL",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",7975,9259,11598,14444,20031,23535,26127,30557,34199,41179,49622,51480,62377,68298,75234,85584,91796,104438,113014,131914,143333,156973,169593,182179,191904,208653,223999,237949,252268,272064,291251,308058,323428,333464,340852,363169,381423,403983,416809,422096,412777,420207,425857,433162,436660,457700,463630,475337,498514,519388,541838
 "12073","Leon, FL",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",23236,23816,27600,34650,40770,41122,43561,50393,58176,67385,74361,82997,82424,79516,91333,104667,114048,128732,126305,162181,160851,164927,180128,186871,216121,214862,242344,253135,243240,292243,327504,303096,432380,468914,503748,508772,513724,535896,531815,474948,453766,506423,585654,861846,647022,689436,658549,683923,694857,720965,750195
 "12073","Leon, FL",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",601,542,734,534,797,207,127,508,-236,630,1196,1631,41,779,-57,115,191,28,554,1026,856,864,956,649,229,350,-107,335,622,533,1571,1039,1024,764,489,517,158,741,-643,-1808,-2310,184,-1611,567,-940,-634,-237,-455,323,-189,10
 "12073","Leon, FL",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",22635,23274,26866,34116,39973,40915,43434,49885,58412,66755,73165,81366,82383,78737,91390,104552,113857,128704,125751,161155,159995,164063,179172,186222,215892,214512,242451,252800,242618,291710,325933,302057,431356,468150,503259,508255,513566,535155,532458,476756,456076,506239,587265,861279,647962,690070,658786,684378,694534,721154,750185
 "12073","Leon, FL",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",47070,49903,53581,58622,64390,67657,68824,69699,72275,75782,80294,84845,87064,88848,92200,96349,102208,109590,113313,119823,126222,131509,133841,136567,141643,147085,153199,155465,160774,163724,167726,172241,174882,168959,170039,174241,179458,183511,185930,184164,178826,177887,179661,179227,180444,185183,187516,191487,194692,201218,204343
 "12073","Leon, FL",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",42998,45602,48969,53178,58466,61259,61862,62760,64825,67854,72190,76363,78337,79072,82073,85239,89497,95249,100480,105265,111553,115893,117585,120454,125308,130652,135362,136815,141898,143250,147928,151252,153735,147486,148012,150137,153821,156721,156945,154947,149058,147929,147631,147213,147739,151492,153498,157249,159504,163110,164944
 "12073","Leon, FL",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",4072,4301,4612,5444,5924,6398,6962,6939,7450,7928,8104,8482,8727,9776,10127,11110,12711,14341,12833,14558,14669,15616,16256,16113,16335,16433,17837,18650,18876,20474,19798,20989,21147,21473,22027,24104,25637,26790,28985,29217,29768,29958,32030,32014,32705,33691,34018,34238,35188,38108,39399
 "12073","Leon, FL",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",205,214,223,231,245,242,251,261,277,289,295,308,314,324,342,335,325,318,320,319,315,309,293,278,318,314,311,305,305,310,302,293,286,266,254,250,248,243,287,275,267,258,250,239,240,239,237,236,234,233,233
 "12073","Leon, FL",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",3867,4087,4389,5213,5679,6156,6711,6678,7173,7639,7809,8174,8413,9452,9785,10775,12386,14023,12513,14239,14354,15307,15963,15835,16017,16119,17526,18345,18571,20164,19496,20696,20861,21207,21773,23854,25389,26547,28698,28942,29501,29700,31780,31775,32465,33452,33781,34002,34954,37875,39166
