GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "22071","Orleans, LA",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",125653,144646,165962,188957,196447,220103,274756,315815,361081,404345,440290,506719,564147,608069,659300,682090,724301,760106,770899,779938,839619,904518,966935,1091867,1120308,1131179,1150385,1128814,1129443,1152044,1212168,1287143,1402749,1480186,1568615,1670048,1569770,1238792,1360975,1450230,1511101,1611433,1520788,1558711,1603754,1685428,1703386,1754565,1804700,1914327,1940295
 "22071","Orleans, LA",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",78249,80519,88573,102751,129348,143886,155703,182090,200173,229798,257515,277728,331269,351984,367082,404128,398186,390300,383527,412182,417918,452060,474063,494202,504119,527680,545578,547179,567682,589428,597631,620186,643784,645423,651251,665472,601637,518024,557196,592669,594035,617798,645416,648643,662238,705400,734302,734759,753826,773081,798429
 "22071","Orleans, LA",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",185453,190054,217300,228290,241482,268540,299515,329025,383433,447314,500264,497175,507635,496185,573623,659028,701240,767808,822225,871405,945956,991039,956532,1118408,1199352,1343650,1504611,1631216,1662380,1741685,1870041,2084515,1108506,1162397,2301612,2181118,2119266,1763445,1403306,1876605,1533619,1939431,2011244,2044477,1866393,2133660,2036579,1962373,2099698,2118633,2203512
 "22071","Orleans, LA",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "22071","Orleans, LA",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",185453,190054,217300,228290,241482,268540,299515,329025,383433,447314,500264,497175,507635,496185,573623,659028,701240,767808,822225,871405,945956,991039,956532,1118408,1199352,1343650,1504611,1631216,1662380,1741685,1870041,2084515,1108506,1162397,2301612,2181118,2119266,1763445,1403306,1876605,1533619,1939431,2011244,2044477,1866393,2133660,2036579,1962373,2099698,2118633,2203512
 "22071","Orleans, LA",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",338645,336317,334175,341043,349184,353947,357602,363865,365484,370397,366894,368149,370223,361984,350763,353925,343276,328907,321155,324658,322692,324209,321317,320374,320661,321333,324172,318548,319245,318172,315896,322408,324719,318878,313928,310902,257148,200130,218811,233504,235208,241853,247365,254012,261006,269845,277238,280810,282294,288297,294651
 "22071","Orleans, LA",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",312938,310526,308150,314456,322099,326052,328472,335350,337111,341985,338362,339409,341351,332591,321593,324868,314464,301768,294861,296908,296205,297222,293919,294444,292215,293359,295267,288070,287605,285900,284557,289290,288387,280038,274093,271440,234442,169550,184601,193783,191581,194416,196983,200884,204527,211082,215750,216620,216638,219557,223475
 "22071","Orleans, LA",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",25707,25791,26025,26587,27085,27895,29130,28515,28373,28412,28532,28740,28872,29393,29170,29057,28812,27139,26294,27750,26487,26987,27398,25930,28446,27974,28905,30478,31640,32272,31339,33118,36332,38840,39835,39462,22706,30580,34210,39721,43627,47437,50382,53128,56479,58763,61488,64190,65656,68740,71176
 "22071","Orleans, LA",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "22071","Orleans, LA",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",25707,25791,26025,26587,27085,27895,29130,28515,28373,28412,28532,28740,28872,29393,29170,29057,28812,27139,26294,27750,26487,26987,27398,25930,28446,27974,28905,30478,31640,32272,31339,33118,36332,38840,39835,39462,22706,30580,34210,39721,43627,47437,50382,53128,56479,58763,61488,64190,65656,68740,71176
 "22071","Orleans, LA",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6933,7358,7904,8391,8919,9628,10531,11529,12594,13900,15289,16812,18762,20049,21323,22342,23252,24285,25093,25803,26727,28070,29253,31156,32047,33191,34519,35213,36610,38277,39414,40540,38800,40314,45497,46923,53033,57649,55487,57804,55309,56774,56145,55402,54100,55747,55360,54839,56102,57129,58049
 "22071","Orleans, LA",5,CAINC30,300,"..."," Average wages and salaries","Dollars",6258,6632,7040,7447,7907,8511,9243,10043,10852,11893,13038,14459,16239,17442,18282,18969,19583,20113,20627,21265,21678,22720,23823,24715,25503,26121,27059,27458,28956,30415,30822,31383,32747,34164,35613,37105,39868,47284,47777,49426,48911,49184,49298,48888,48834,49832,50400,50538,51603,53125,54422
 "22071","Orleans, LA",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",7214,7369,8350,8587,8916,9627,10282,11539,13514,15744,17533,17299,17582,16881,19665,22681,24338,28292,31270,31402,35714,36723,34912,43132,42162,48032,52054,53521,52540,53969,59671,62942,30510,29928,57779,55271,93335,57667,41020,47245,35153,40884,39920,38482,33046,36310,33122,30571,31980,30821,30959
 "22073","Ouachita, LA",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",308614,325548,368490,409013,455031,510767,575534,673318,752103,881486,982735,1096093,1226212,1312288,1416525,1526586,1633350,1707549,1728879,1821342,1952058,2078481,2189681,2357382,2472151,2626910,2804020,2943609,2947462,3088263,3225759,3505442,3574101,3736986,3774944,3922846,4129318,4454661,4613887,4861915,4988563,5111970,5346152,5452015,5522049,5605564,5864102,6025223,6098935,6390155,6498768
 "22073","Ouachita, LA",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",233318,238303,270569,301117,333912,366821,403367,486393,551205,653503,722105,776454,848690,875508,941386,1014740,1072616,1115775,1139120,1201163,1266801,1358258,1419691,1533985,1592166,1677058,1785321,1851566,1876539,1941333,2072356,2290834,2285864,2418169,2444772,2533203,2612343,2736564,2814150,2851495,2944877,3098141,3172570,3239136,3272025,3342686,3402622,3444464,3505387,3644553,3659429
 "22073","Ouachita, LA",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",32053,38282,43485,48218,55404,65837,83484,91443,95452,105099,119614,146512,162942,186394,205485,213314,230459,249977,256134,272748,296639,326530,371500,421381,461847,508046,514435,573349,538209,549934,553937,579939,673745,717750,718008,801587,863737,928798,980590,1109857,1175081,1240601,1268977,1296882,1331503,1308677,1470683,1592801,1578264,1635753,1723576
 "22073","Ouachita, LA",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",6192,7979,8801,9060,9430,12087,13942,15279,14690,14606,17638,21972,24202,24706,27647,29615,30238,31331,30651,34214,38282,42551,47211,58145,60138,62507,71356,76767,76687,79316,78787,78055,82955,96962,103606,115199,131557,128883,135897,163233,167316,181820,193964,202130,200478,193828,202658,268934,197089,193494,201173
 "22073","Ouachita, LA",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",1278,2051,2463,2560,2349,3012,6884,6590,6431,6231,6825,12075,10135,18164,22595,14605,13927,18131,10671,9043,6521,5333,6442,9215,8438,5235,4566,5046,5271,5919,5877,5479,8013,12692,13957,11054,22996,9396,8187,10674,25368,31304,23452,17809,11145,7694,9410,10064,8080,6804,6478
 "22073","Ouachita, LA",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",24583,28252,32221,36598,43625,50738,62658,69574,74331,84262,95151,112465,128605,143524,155243,169094,186294,200515,214812,229491,251836,278646,317847,354021,393271,440304,438513,491536,456251,464699,469273,496405,582777,608096,600445,675334,709184,790519,836506,935950,982397,1027477,1051561,1076943,1119880,1107155,1258615,1313803,1373095,1435455,1515925
 "22073","Ouachita, LA",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",43243,48963,54436,59678,65715,78109,88683,95482,105446,122884,141016,173127,214580,250386,269654,298532,330275,341797,333625,347431,388618,393693,398490,402016,418138,441806,504264,518694,532714,596996,599466,634669,614492,601067,612164,588056,653238,789299,819147,900563,868605,773228,904605,915997,918521,954201,990797,987958,1015284,1109849,1115763
 "22073","Ouachita, LA",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",114301,115516,117592,121721,123405,125368,129020,132873,134357,135326,137021,139654,141049,141490,143220,144265,144997,146832,145826,144502,143042,142193,143334,145163,145907,146230,147018,147316,147692,147640,147190,147271,146789,147728,148549,149293,149476,151183,151157,151727,153058,153969,154650,155256,156062,156360,156880,156897,155841,154571,153279
 "22073","Ouachita, LA",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2700,2818,3134,3360,3687,4074,4461,5067,5598,6514,7172,7849,8694,9275,9891,10582,11265,11629,11856,12604,13647,14617,15277,16240,16943,17964,19073,19982,19957,20918,21916,23803,24349,25296,25412,26276,27625,29465,30524,32044,32593,33201,34569,35116,35384,35850,37380,38402,39136,41341,42398
 "22073","Ouachita, LA",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2041,2063,2301,2474,2706,2926,3126,3661,4103,4829,5270,5560,6017,6188,6573,7034,7398,7599,7812,8312,8856,9552,9905,10567,10912,11469,12144,12569,12706,13149,14079,15555,15572,16369,16458,16968,17477,18101,18617,18794,19240,20122,20515,20863,20966,21378,21689,21954,22493,23579,23874
 "22073","Ouachita, LA",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",280,331,370,396,449,525,647,688,710,777,873,1049,1155,1317,1435,1479,1589,1702,1756,1888,2074,2296,2592,2903,3165,3474,3499,3892,3644,3725,3763,3938,4590,4859,4833,5369,5778,6144,6487,7315,7677,8057,8205,8353,8532,8370,9375,10152,10127,10583,11245
 "22073","Ouachita, LA",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",54,69,75,74,76,96,108,115,109,108,129,157,172,175,193,205,209,213,210,237,268,299,329,401,412,427,485,521,519,537,535,530,565,656,697,772,880,852,899,1076,1093,1181,1254,1302,1285,1240,1292,1714,1265,1252,1312
 "22073","Ouachita, LA",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",11,18,21,21,19,24,53,50,48,46,50,86,72,128,158,101,96,123,73,63,46,38,45,63,58,36,31,34,36,40,40,37,55,86,94,74,154,62,54,70,166,203,152,115,71,49,60,64,52,44,42
 "22073","Ouachita, LA",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",215,245,274,301,354,405,486,524,553,623,694,805,912,1014,1084,1172,1285,1366,1473,1588,1761,1960,2218,2439,2695,3011,2983,3337,3089,3148,3188,3371,3970,4116,4042,4524,4744,5229,5534,6169,6418,6673,6800,6937,7176,7081,8023,8374,8811,9287,9890
 "22073","Ouachita, LA",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",378,424,463,490,533,623,687,719,785,908,1029,1240,1521,1770,1883,2069,2278,2328,2288,2404,2717,2769,2780,2769,2866,3021,3430,3521,3607,4044,4073,4310,4186,4069,4121,3939,4370,5221,5419,5935,5675,5022,5849,5900,5886,6103,6316,6297,6515,7180,7279
 "22073","Ouachita, LA",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",267502,272346,309325,344768,386360,424138,463477,559760,628074,743078,816824,870589,964000,999840,1075566,1168676,1243887,1297066,1324490,1403886,1484507,1598177,1680329,1805283,1874746,1983669,2122999,2211206,2249754,2345115,2507110,2739860,2759200,2924471,2947547,3061053,3161548,3326930,3449510,3489763,3601492,3729342,3766558,3867363,3936690,4038436,4150920,4243388,4320611,4468092,4452765
 "22073","Ouachita, LA",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",215600,217673,245116,274058,306919,337841,366446,439838,488247,580995,635336,684795,761630,789471,833756,899029,953509,980844,999665,1050361,1096493,1173651,1239738,1309809,1348680,1430733,1549506,1614502,1672874,1754214,1877666,1954309,2033818,2139567,2148550,2202179,2288913,2414955,2512671,2567236,2593885,2604046,2644441,2759814,2835425,2896245,3000678,3063103,3102806,3176767,3163068
 "22073","Ouachita, LA",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",22587,23925,27849,32815,38243,43598,50822,62996,73416,88309,99499,108928,122450,131403,144399,155653,170268,181561,187037,199373,217426,239539,260105,293506,306683,320561,340562,352109,352705,369780,401572,433542,473340,513590,528743,546443,574604,594878,604790,606910,620775,667531,636689,656506,677636,702567,713254,737428,755761,787906,766859
 "22073","Ouachita, LA",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",14024,15529,17917,20809,22635,25995,32098,39092,46759,55260,62485,69831,77242,84117,93366,97703,109716,119458,125495,132751,147839,162878,178083,206715,216550,223721,236076,241260,239147,250132,276528,302046,336245,369381,385651,402221,428286,441362,448426,446631,458912,501861,466492,479393,494174,516039,520096,541558,556933,582752,563958
 "22073","Ouachita, LA",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",8563,8396,9932,12006,15608,17603,18724,23904,26657,33049,37014,39097,45208,47286,51033,57950,60552,62103,61542,66622,69587,76661,82022,86791,90133,96840,104486,110849,113558,119648,125044,131496,137095,144209,143092,144222,146318,153516,156364,160279,161863,165670,170197,177113,183462,186528,193158,195870,198828,205154,202901
 "22073","Ouachita, LA",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",29315,30748,36360,37895,41198,42699,46209,56926,66411,73774,81989,76866,79920,78966,97411,113994,120110,134661,137788,154152,170588,184987,180486,201968,219383,232375,232931,244595,224175,221121,227872,352009,252042,271314,270254,312431,298031,317097,332049,315617,386832,457765,485428,451043,423629,439624,436988,442857,462044,503419,522838
 "22073","Ouachita, LA",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",2038,3073,4479,3501,4171,1883,1233,5232,6908,4495,6963,350,824,1386,1193,5907,2356,5972,7087,9088,6277,5488,8081,7925,8130,11498,11341,13650,6952,4008,3640,1792,2452,-2655,10187,10347,8793,11423,5542,3405,8048,11089,15321,16414,22957,14372,8588,7116,11821,8414,8116
 "22073","Ouachita, LA",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",27277,27675,31881,34394,37027,40816,44976,51694,59503,69279,75026,76516,79096,77580,96218,108087,117754,128689,130701,145064,164311,179499,172405,194043,211253,220877,221590,230945,217223,217113,224232,350217,249590,273969,260067,302084,289238,305674,326507,312212,378784,446676,470107,434629,400672,425252,428400,435741,450223,495005,514722
 "22073","Ouachita, LA",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",46409,45345,47366,49187,52676,53072,52679,55733,57442,60848,61630,62697,63140,63007,64378,66292,68576,68003,68270,68315,68672,69899,70875,71873,73906,74306,77506,79414,79885,82145,84170,86965,89866,91238,91120,91550,91370,92864,93839,93698,92814,92343,94428,95352,96628,97627,98221,98884,97953,97992,97703
 "22073","Ouachita, LA",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",40965,39700,41361,43230,46325,46690,45913,48705,50311,53601,54118,54915,54802,54204,55402,56936,58813,58397,58493,58658,59503,60713,61724,63294,64389,65414,68071,69661,70122,72002,73681,75961,76344,76930,75899,75603,74736,75543,75298,74880,73231,72428,72559,73803,74487,74763,75402,75969,75491,75458,74582
 "22073","Ouachita, LA",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",5444,5645,6005,5957,6351,6382,6766,7028,7131,7247,7512,7782,8338,8803,8976,9356,9763,9606,9777,9657,9169,9186,9151,8579,9517,8892,9435,9753,9763,10143,10489,11004,13522,14308,15221,15947,16634,17321,18541,18818,19583,19915,21869,21549,22141,22864,22819,22915,22462,22534,23121
 "22073","Ouachita, LA",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",492,469,446,421,398,368,430,480,494,541,532,524,538,518,536,523,526,529,530,503,507,461,417,387,410,421,434,444,460,487,499,504,489,427,409,388,379,364,399,394,392,386,381,376,372,382,391,395,393,393,393
 "22073","Ouachita, LA",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",4952,5176,5559,5536,5953,6014,6336,6548,6637,6706,6980,7258,7800,8285,8440,8833,9237,9077,9247,9154,8662,8725,8734,8192,9107,8471,9001,9309,9303,9656,9990,10500,13033,13881,14812,15559,16255,16957,18142,18424,19191,19529,21488,21173,21769,22482,22428,22520,22069,22141,22728
 "22073","Ouachita, LA",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5764,6006,6531,7009,7335,7992,8798,10044,10934,12212,13254,13886,15268,15869,16707,17629,18139,19074,19401,20550,21617,22864,23708,25118,25367,26696,27391,27844,28162,28548,29786,31505,30703,32053,32348,33436,34602,35826,36760,37245,38803,40386,39888,40559,40741,41366,42261,42913,44109,45596,45574
 "22073","Ouachita, LA",5,CAINC30,300,"..."," Average wages and salaries","Dollars",5263,5483,5926,6340,6625,7236,7981,9031,9705,10839,11740,12470,13898,14565,15049,15790,16213,16796,17090,17907,18428,19331,20085,20694,20946,21872,22763,23177,23857,24363,25484,25728,26640,27812,28308,29128,30627,31968,33370,34285,35421,35954,36445,37394,38066,38739,39796,40320,41102,42100,42411
 "22073","Ouachita, LA",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5508,5347,5735,6213,6220,6787,7098,7895,8965,10331,10749,10542,10141,9364,11400,12237,12748,14177,14134,15847,18969,20573,19740,23687,23197,26074,24618,24809,23350,22485,22446,33354,19151,19737,17558,19415,17794,18026,17997,16946,19738,22872,21878,20528,18406,18915,19101,19349,20401,22357,22647
