GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "25017","Middlesex, MA",1,CAINC30,250,"..."," Wage and salary employment","Number of jobs",572959,571583,558897,571247,598354,603117,576383,583925,609645,648010,681016,700914,709906,717329,741294,797746,820934,830302,845205,862103,855706,823747,782684,767921,769326,776728,795810,812308,842329,863940,875788,908435,911416,874902,849257,841565,849508,861804,878009,885273,856902,862064,869167,887668,900954,918985,939179,952972,966616,993430,1009254
 "25017","Middlesex, MA",1,CAINC30,260,"..."," Proprietors employment","Number of jobs",61681,63884,64196,67246,70668,73785,76933,77520,80575,82816,88831,94976,97034,103357,101719,107046,116211,123777,109470,120628,120686,127400,129360,144139,147953,151318,141074,143710,144813,151743,147819,153431,150850,156601,165725,177994,186958,190110,203310,206340,210966,208593,213139,213367,224204,232698,265872,269964,274460,278435,288272
 "25017","Middlesex, MA",1,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",729,692,652,613,585,569,580,635,634,609,622,605,583,560,606,607,597,607,586,586,572,566,570,577,553,535,522,513,512,523,527,526,522,516,496,478,473,458,569,568,568,573,577,581,592,576,579,564,558,556,556
 "25017","Middlesex, MA",1,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",60952,63192,63544,66633,70083,73216,76353,76885,79941,82207,88209,94371,96451,102797,101113,106439,115614,123170,108884,120042,120114,126834,128790,143562,147400,150783,140552,143197,144301,151220,147292,152905,150328,156085,165229,177516,186485,189652,202741,205772,210398,208020,212562,212786,223612,232122,265293,269400,273902,277879,287716
 "25017","Middlesex, MA",1,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",7642,8136,8729,9346,9844,10352,11037,11907,12777,13675,14754,16140,17870,19240,20908,22525,23985,25617,27611,29616,30995,31922,33619,35256,36222,37527,39288,41275,43574,45780,49891,55692,54943,54775,55917,59142,60514,62955,65838,67270,67394,71501,74394,76284,76555,77845,79761,80060,82688,85801,88873
 "25017","Middlesex, MA",1,CAINC30,300,"..."," Average wages and salaries","Dollars",6986,7484,7995,8544,9006,9519,10116,10789,11497,12207,13165,14469,16021,17424,18678,19996,21482,23042,24433,26302,27459,28784,30231,31745,32581,33598,34961,36743,39000,41744,45333,50854,50426,49936,51367,54352,56107,58498,62326,63840,63654,66571,69475,70661,71586,73755,77439,78013,80702,83468,87257
 "25017","Middlesex, MA",1,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6269,6116,6504,6619,6725,6488,6518,7750,8370,9264,9704,9905,10278,9574,11127,12734,12646,13038,16126,17953,18387,16283,17845,19032,19711,21638,24370,26884,27993,25404,29233,31379,28607,29841,28918,30794,29581,31419,29190,28941,30804,36640,37104,40096,38953,37957,35799,35855,36235,37490,37860
 "25019","Nantucket, MA",1,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",19852,21841,24181,26889,29932,33475,37326,41617,43884,48936,55581,65543,74673,84968,96037,113106,125932,135629,147378,169901,182954,186519,192743,217216,235564,259059,291763,316240,347948,383982,425602,463634,613515,635240,654956,683517,698731,751997,749448,753700,764448,809962,913896,1008872,1055725,1158636,1220122,1286504,1335764,1488055,1552588
 "25019","Nantucket, MA",1,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",12491,13138,14240,15905,17891,19911,22094,25202,25854,29672,33610,39528,42315,48512,57817,66561,77384,82838,93157,110103,118319,114463,118761,136561,141814,156265,173776,185614,202659,218167,244035,268036,400485,421830,422498,434699,449386,478830,483684,460497,458510,478392,518434,563050,586809,651083,689584,722643,742926,857255,904674
 "25019","Nantucket, MA",1,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",1785,2131,2540,2646,3185,3862,5318,5230,5708,5625,6258,6803,7926,8260,8706,9412,10129,10780,11042,11674,12553,13650,16304,17971,18542,18577,21213,22700,23410,22916,24238,25642,28288,31468,35291,35652,36247,40024,42651,47241,55371,60324,60331,60294,59818,62961,67811,68586,70159,73925,80198
 "25019","Nantucket, MA",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",121,210,301,287,322,432,785,650,642,536,536,619,644,519,488,534,503,518,522,569,514,594,739,814,834,771,946,903,1010,992,1039,898,967,1072,2261,2379,2558,3872,2563,2837,3732,4160,4327,4191,4323,4452,5107,4967,4925,4937,5190
 "25019","Nantucket, MA",1,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",84,153,239,59,51,218,527,379,379,271,237,248,268,236,266,137,484,542,328,387,610,1037,1672,1853,1388,878,854,940,964,956,1113,1029,1242,2020,2324,1665,1598,1534,1822,2976,8697,9768,7606,6266,4673,3243,3059,3099,3331,3602,3842
 "25019","Nantucket, MA",1,CAINC30,80,"...","  Retirement and other","Thousands of dollars",1580,1768,2000,2300,2812,3212,4006,4201,4687,4818,5485,5936,7014,7505,7952,8741,9142,9720,10192,10718,11429,12019,13893,15304,16320,16928,19413,20857,21436,20968,22086,23715,26079,28376,30706,31608,32091,34618,38266,41428,42942,46396,48398,49837,50822,55266,59645,60520,61903,65386,71166
 "25019","Nantucket, MA",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",5576,6572,7401,8338,8856,9702,9914,11185,12322,13639,15713,19212,24432,28196,29514,37133,38419,42011,43179,48124,52082,58406,57678,62684,75208,84217,96774,107926,121879,142899,157329,169956,184742,181942,197167,213166,213098,233143,223113,245962,250567,271246,335131,385528,409098,444592,462727,495275,522679,556875,567716
 "25019","Nantucket, MA",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",3769,3832,3862,3768,4191,5175,5460,5293,5321,5400,5247,5100,5142,5271,5429,5633,5765,5805,5877,6004,6039,6055,6222,6392,6693,7171,7538,7909,8215,8772,9213,9503,9415,9556,9629,9732,9703,9811,9985,10170,10225,10168,10133,10313,10569,10839,10940,11100,11205,11198,11399
 "25019","Nantucket, MA",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",5267,5700,6261,7136,7142,6469,6836,7863,8247,9062,10593,12852,14522,16120,17690,20079,21844,23364,25077,28298,30295,30804,30978,33982,35196,36126,38706,39985,42355,43774,46196,48788,65164,66476,68019,70234,72012,76648,75057,74110,74763,79658,90190,97825,99889,106895,111529,115901,119211,132886,136204
 "25019","Nantucket, MA",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3314,3428,3687,4221,4269,3848,4047,4761,4859,5495,6406,7751,8229,9204,10650,11816,13423,14270,15851,18338,19592,18904,19087,21364,21188,21791,23053,23469,24669,24871,26488,28205,42537,44143,43878,44667,46314,48805,48441,45280,44842,47049,51163,54596,55522,60069,63033,65103,66303,76554,79364
 "25019","Nantucket, MA",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",474,556,658,702,760,746,974,988,1073,1042,1193,1334,1541,1567,1604,1671,1757,1857,1879,1944,2079,2254,2620,2811,2770,2591,2814,2870,2850,2612,2631,2698,3005,3293,3665,3663,3736,4080,4272,4645,5415,5933,5954,5846,5660,5809,6198,6179,6261,6602,7036
 "25019","Nantucket, MA",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",32,55,78,76,77,83,144,123,121,99,102,121,125,98,90,95,87,89,89,95,85,98,119,127,125,108,125,114,123,113,113,94,103,112,235,244,264,395,257,279,365,409,427,406,409,411,467,447,440,441,455
 "25019","Nantucket, MA",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",22,40,62,16,12,42,97,72,71,50,45,49,52,45,49,24,84,93,56,64,101,171,269,290,207,122,113,119,117,109,121,108,132,211,241,171,165,156,182,293,851,961,751,608,442,299,280,279,297,322,337
 "25019","Nantucket, MA",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",419,461,518,610,671,621,734,794,881,892,1045,1164,1364,1424,1465,1552,1586,1674,1734,1785,1893,1985,2233,2394,2438,2361,2575,2637,2609,2390,2397,2496,2770,2969,3189,3248,3307,3528,3832,4074,4200,4563,4776,4832,4809,5099,5452,5452,5525,5839,6243
 "25019","Nantucket, MA",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",1479,1715,1916,2213,2113,1875,1816,2113,2316,2526,2995,3767,4751,5349,5436,6592,6664,7237,7347,8015,8624,9646,9270,9807,11237,11744,12838,13646,14836,16290,17077,17884,19622,19040,20476,21904,21962,23763,22345,24185,24505,26676,33073,37383,38707,41018,42297,44619,46647,49730,49804
 "25019","Nantucket, MA",1,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",13812,14538,15804,17656,20069,22376,24778,28194,28896,33033,37428,44105,47615,54933,65575,75935,88684,95254,107145,126737,135872,130964,136090,155889,163331,180998,201392,215111,236208,256420,286901,315571,457780,484598,487575,506574,527544,563809,575823,549671,529595,541058,575716,618328,646833,720144,762143,800445,821529,944510,997533
 "25019","Nantucket, MA",1,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",8655,9264,10134,11274,13207,14899,16266,18255,18909,20872,23434,27798,31276,36828,42757,49275,56456,63044,70583,81531,88477,85950,87245,93226,103360,115806,125411,133566,150092,170874,189388,207248,213547,226716,232592,254737,270210,292747,314357,315301,279254,274371,287327,308575,340323,374752,401225,427032,440676,464416,491181
 "25019","Nantucket, MA",1,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",1135,1284,1455,1692,2010,2401,2803,3224,3159,3587,4146,4899,5591,6709,8081,9702,11404,12403,13438,15665,17561,17594,18009,20500,22549,24916,25538,26627,28889,31935,35071,38479,40258,43701,46555,52763,56645,59863,65268,65280,59927,62517,66483,71393,77288,82954,86659,90396,93662,100677,106237
 "25019","Nantucket, MA",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",758,881,982,1132,1268,1546,1839,2095,1998,2264,2612,3073,3407,4096,4899,5777,6931,7500,8080,9390,11022,11521,11818,13768,15023,16396,16417,17086,18275,20028,22200,24512,25055,27185,29661,32605,35064,36802,40650,41052,38195,40698,42328,45354,49369,52272,55496,57268,59656,64109,67276
 "25019","Nantucket, MA",1,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",377,403,473,560,742,855,964,1129,1161,1323,1534,1826,2184,2613,3182,3925,4473,4903,5358,6275,6539,6073,6191,6732,7526,8520,9121,9541,10614,11907,12871,13967,15203,16516,16894,20158,21581,23061,24618,24228,21732,21819,24155,26039,27919,30682,31163,33128,34006,36568,38961
 "25019","Nantucket, MA",1,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",4022,3990,4215,4690,4852,5076,5709,6715,6828,8574,9848,11408,10748,11396,14737,16958,20824,19807,23124,29541,29834,27420,30836,42163,37422,40276,50443,54918,57227,53611,62442,69844,203975,214181,208428,199074,200689,211199,196198,169090,190414,204170,221906,238360,229222,262438,274259,283017,287191,379417,400115
 "25019","Nantucket, MA",1,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "25019","Nantucket, MA",1,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",4022,3990,4215,4690,4852,5076,5709,6715,6828,8574,9848,11408,10748,11396,14737,16958,20824,19807,23124,29541,29834,27420,30836,42163,37422,40276,50443,54918,57227,53611,62442,69844,203975,214181,208428,199074,200689,211199,196198,169090,190414,204170,221906,238360,229222,262438,274259,283017,287191,379417,400115
 "25019","Nantucket, MA",1,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",2295,2437,2529,2667,2759,2968,3118,3200,3208,3288,3583,3848,4033,4509,4804,5163,5341,5364,5226,5743,5912,5766,5560,5898,6313,6768,6835,7105,7611,8384,8641,8908,8924,9108,9261,9549,9834,10215,10491,10212,9510,9458,9533,9901,10550,11199,11696,12120,12123,12694,13060
 "25019","Nantucket, MA",1,CAINC30,250,"..."," Wage and salary employment","Number of jobs",1710,1774,1824,1981,2036,2180,2253,2365,2352,2413,2556,2675,2771,3066,3240,3572,3702,3693,3779,4136,4319,4108,3839,3931,4263,4621,4774,4916,5227,5635,5800,5987,5860,6109,6182,6239,6448,6689,6906,6752,6015,5967,5998,6296,6697,7189,7393,7627,7694,7946,8156
 "25019","Nantucket, MA",1,CAINC30,260,"..."," Proprietors employment","Number of jobs",585,663,705,686,723,788,865,835,856,875,1027,1173,1262,1443,1564,1591,1639,1671,1447,1607,1593,1658,1721,1967,2050,2147,2061,2189,2384,2749,2841,2921,3064,2999,3079,3310,3386,3526,3585,3460,3495,3491,3535,3605,3853,4010,4303,4493,4429,4748,4904
 "25019","Nantucket, MA",1,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "25019","Nantucket, MA",1,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",585,663,705,686,723,788,865,835,856,875,1027,1173,1262,1443,1564,1591,1639,1671,1447,1607,1593,1658,1721,1967,2050,2147,2061,2189,2384,2749,2841,2921,3064,2999,3079,3310,3386,3526,3585,3460,3495,3491,3535,3605,3853,4010,4303,4493,4429,4748,4904
 "25019","Nantucket, MA",1,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6018,5966,6249,6620,7274,7539,7947,8811,9007,10047,10446,11462,11806,12183,13650,14708,16604,17758,20502,22068,22982,22713,24477,26431,25872,26743,29465,30276,31035,30584,33202,35426,51298,53206,52648,53050,53645,55194,54887,53826,55688,57206,60392,62451,61311,64304,65163,66043,67766,74406,76381
 "25019","Nantucket, MA",1,CAINC30,300,"..."," Average wages and salaries","Dollars",5061,5222,5556,5691,6487,6834,7220,7719,8040,8650,9168,10392,11287,12012,13197,13795,15250,17071,18678,19713,20486,20923,22726,23716,24246,25061,26270,27170,28715,30324,32653,34616,36441,37112,37624,40830,41906,43765,45519,46697,46426,45981,47904,49011,50817,52129,54271,55990,57275,58447,60223
 "25019","Nantucket, MA",1,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6875,6018,5979,6837,6711,6442,6600,8042,7977,9799,9589,9725,8517,7897,9423,10659,12705,11853,15981,18383,18728,16538,17917,21435,18255,18759,24475,25088,24005,19502,21979,23911,66571,71417,67693,60143,59270,59898,54727,48870,54482,58485,62774,66119,59492,65446,63737,62991,64843,79911,81590
 "25021","Norfolk, MA",1,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",2984741,3223073,3446873,3729970,4011658,4306075,4603181,4957141,5387161,5956272,6626059,7479333,8375181,9227610,10021191,11334450,12234938,13186684,14366992,15861820,16519204,16955293,17285169,18374777,19277161,20239046,21555958,23058379,24581140,26113261,27943304,31578445,32713104,31917872,32552135,34879219,36922118,40664448,42844583,44240102,41830288,44242278,46735618,49542633,50075144,53449564,56900857,58991325,61601959,64871581,67299593
 "25021","Norfolk, MA",1,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",2234966,2402229,2546072,2738882,2928876,3101341,3267360,3527127,3852695,4296221,4781880,5302118,5760842,6174830,6812466,7721148,8448348,9171400,10134585,11138471,11528186,11664123,11802522,12669487,13259117,13939664,14923244,15948343,17025522,18136822,19748054,22445584,23163077,22621917,22884820,24762253,25540813,27569613,29022855,29762238,28870375,30148633,31649416,33192592,33964020,36190649,38466413,39352430,40822092,43201014,45321110
 "25021","Norfolk, MA",1,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",181781,211310,248047,291715,334512,386002,495859,529269,543156,582729,647277,733346,845625,919418,986028,1029026,1070904,1116302,1139806,1230572,1361344,1509369,1671538,1786927,1845166,1941203,2072740,2163765,2224641,2236006,2314291,2433718,2640587,2829846,2947793,3055930,3254219,3444616,3618019,4112599,4500020,4729378,4700491,4695184,4760844,4895722,5190345,5360691,5507239,5762910,5959115
 "25021","Norfolk, MA",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",12272,15346,16751,19755,22478,29029,41736,43815,44488,47020,49361,57049,59762,53738,56056,54174,56945,59319,60947,67100,70728,81743,91566,101452,104989,106691,107801,103529,103546,103284,102055,111576,117036,123097,201462,218675,251592,298795,248151,262995,300167,318735,321623,325751,327989,332476,367814,361417,357071,358051,365233
 "25021","Norfolk, MA",1,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",8275,14891,25162,38881,34237,39113,72255,68317,46970,34290,30892,38290,41145,57218,57031,40150,36262,39720,39615,44213,66759,92842,118610,153646,107680,77634,69669,67282,61936,60740,67561,67177,122365,233766,219205,139882,121195,118892,129948,187216,436300,446804,332844,270645,219417,143139,130616,126458,132978,128901,123189
 "25021","Norfolk, MA",1,CAINC30,80,"...","  Retirement and other","Thousands of dollars",161234,181073,206134,233079,277797,317860,381868,417137,451698,501419,567024,638007,744718,808462,872941,934702,977697,1017263,1039244,1119259,1223857,1334784,1461362,1531829,1632497,1756878,1895270,1992954,2059159,2071982,2144675,2254965,2401186,2472983,2527126,2697373,2881432,3026929,3239920,3662388,3763553,3963839,4046024,4098788,4213438,4420107,4691915,4872816,5017190,5275958,5470693
