GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "05071","Johnson, AR",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",3609,4294,4893,5450,6357,7639,8736,9569,11010,13234,15848,20591,25943,30636,33400,38023,40202,41567,38767,41188,44632,45291,45003,45483,48000,49543,55443,57761,61628,65039,61780,65975,66723,65853,65718,53858,57843,58969,70085,79293,72252,69601,73425,80542,80480,83185,90212,87893,89226,92362,94584
 "05071","Johnson, AR",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",13537,13693,14118,14724,15304,15969,15718,16360,16880,17479,17489,17491,17730,17883,17999,18197,18192,18359,18238,18082,18119,18305,18717,18989,19724,20388,20984,21721,22215,22573,22656,22813,22977,23293,23587,23850,24173,24596,25109,25236,25374,25556,25675,25914,25932,25969,26094,26127,26401,26659,26578
 "05071","Johnson, AR",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2251,2353,2597,2914,3432,3578,4018,4345,4735,5173,5768,6417,7147,7637,8039,8803,9333,10079,9781,10484,11645,11887,12563,13673,14291,14851,15703,16079,16544,17400,17863,18312,19268,19520,19924,20846,21028,20840,22243,23169,22304,23118,24053,25460,26073,27260,27605,27778,28304,28736,28920
 "05071","Johnson, AR",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1580,1570,1713,1956,2286,2284,2446,2692,2964,3245,3481,3617,3963,4063,4228,4696,4992,5547,5349,5892,6670,6772,7338,8249,8799,9243,9790,10056,10250,10888,11385,11463,12018,12076,12375,13588,13262,12672,13417,13238,12357,12834,13465,14578,15058,15754,15416,15243,15668,15778,15268
 "05071","Johnson, AR",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",405,469,537,587,730,815,1016,1069,1118,1171,1381,1622,1721,1861,1955,2017,2131,2268,2307,2314,2511,2641,2821,3028,3058,3178,3271,3364,3520,3631,3751,3957,4346,4617,4763,4999,5374,5771,6034,6788,7100,7560,7727,7774,7912,8303,8732,9170,9256,9493,10093
 "05071","Johnson, AR",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",46,62,69,66,68,81,95,98,97,87,110,137,135,134,145,144,143,156,171,195,200,217,240,301,297,311,342,383,403,399,410,424,428,475,519,555,599,582,600,646,766,855,865,878,907,924,917,920,939,926,915
 "05071","Johnson, AR",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",13,21,28,26,21,22,78,57,41,55,44,71,57,88,69,51,57,133,141,70,64,73,86,97,92,62,62,61,62,54,57,65,103,129,131,95,83,89,96,124,314,291,206,175,148,86,89,70,53,66,59
 "05071","Johnson, AR",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",345,385,441,495,641,713,842,914,981,1029,1227,1415,1530,1639,1741,1821,1931,1979,1995,2049,2248,2351,2495,2630,2669,2805,2868,2920,3055,3177,3284,3467,3815,4012,4113,4350,4692,5100,5339,6018,6020,6414,6657,6720,6857,7292,7726,8180,8265,8501,9118
 "05071","Johnson, AR",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",267,314,347,370,415,478,556,585,652,757,906,1177,1463,1713,1856,2090,2210,2264,2126,2278,2463,2474,2404,2395,2434,2430,2642,2659,2774,2881,2727,2892,2904,2827,2786,2258,2393,2398,2791,3142,2847,2723,2860,3108,3104,3203,3457,3364,3380,3465,3559
 "05071","Johnson, AR",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",20491,20393,22811,27174,34746,36662,38531,44206,50884,58855,63228,65580,73544,75736,79293,88825,94411,105142,98592,107046,122486,124826,139160,157787,179283,196547,216269,230017,239341,258285,269505,271584,290668,300341,313377,348570,345633,343033,375418,375136,351454,359009,366339,391583,400257,421111,417536,415180,430800,435109,418845
 "05071","Johnson, AR",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",12234,12694,13932,16077,20960,23914,23918,27846,33230,38233,40943,43920,50848,53460,56761,60705,64140,68533,65208,69092,74769,81122,89770,98463,113506,127875,141066,150052,157252,167538,172318,179772,188325,199708,207003,219772,225935,237600,259316,267680,259824,263505,272760,275095,275413,285066,293020,299392,308093,310491,310347
 "05071","Johnson, AR",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",1625,1735,2078,2536,3346,3898,4433,5220,6621,7666,8178,9142,10920,11770,13041,13703,14483,15545,15083,15909,17746,19628,22287,25802,29751,32989,34624,35516,36543,39447,40251,40958,44731,47713,52025,56987,59743,59991,65069,66118,66249,68005,67120,72699,72506,75343,74047,75189,76557,77057,74828
 "05071","Johnson, AR",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1034,1123,1370,1638,1965,2279,2869,3314,4302,4911,5190,6032,7053,7752,8632,8719,9311,10166,10123,10531,11975,13191,15110,17907,20175,22096,22627,22680,23446,25316,25943,26014,28609,31200,35184,39474,42193,41317,44896,45072,45044,45701,44076,49352,49874,51263,50035,51178,52179,53697,50417
 "05071","Johnson, AR",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",591,612,708,898,1381,1619,1564,1906,2319,2755,2988,3110,3867,4018,4409,4984,5172,5379,4960,5378,5771,6437,7177,7895,9576,10893,11997,12836,13097,14131,14308,14944,16122,16513,16841,17513,17550,18674,20173,21046,21205,22304,23044,23347,22632,24080,24012,24011,24378,23360,24411
 "05071","Johnson, AR",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",6632,5964,6801,8561,10440,8850,10180,11140,11033,12956,14107,12518,11776,10506,9491,14417,15788,21064,18301,22045,29971,24076,27103,33522,36026,35683,40579,44449,45546,51300,56936,50854,57612,52920,54349,71811,59955,45442,51033,41338,25381,27499,26459,43789,52338,60702,50469,40599,46150,47561,33670
 "05071","Johnson, AR",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",1629,1269,1488,2139,3734,1661,3094,2866,2745,3486,4162,3293,3556,2862,1955,3621,4021,8868,5117,7519,12973,9046,10769,15925,15747,16379,16699,20121,20693,21836,28410,25119,33072,26337,26108,41728,30791,17203,23949,17458,-687,-4316,-9600,3484,13155,22291,13574,3286,9517,10902,-4742
 "05071","Johnson, AR",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",5003,4695,5313,6422,6706,7189,7086,8274,8288,9470,9945,9225,8220,7644,7536,10796,11767,12196,13184,14526,16998,15030,16334,17597,20279,19304,23880,24328,24853,29464,28526,25735,24540,26583,28241,30083,29164,28239,27084,23880,26068,31815,36059,40305,39183,38411,36895,37313,36633,36659,38412
 "05071","Johnson, AR",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",4229,4170,4280,4540,5157,5431,5289,5584,6188,6624,6434,6508,6710,6701,6987,7108,7201,7318,7013,6948,7249,7359,7751,8052,8997,9587,10243,10518,10701,11219,11145,11318,10941,11176,11263,11465,11457,11462,11733,11779,11660,11416,11597,11535,11503,11289,11388,11390,11450,11339,11271
 "05071","Johnson, AR",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",2969,2943,3007,3199,3819,4094,3895,4122,4608,4942,4768,4823,5022,4953,5189,5299,5399,5560,5234,5324,5584,5758,6027,6324,6982,7545,8031,8223,8316,8552,8540,8658,8627,8832,8860,9040,8992,9070,9267,9432,9258,9112,9292,9209,9129,8979,9138,9204,9268,9141,9030
 "05071","Johnson, AR",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",1260,1227,1273,1341,1338,1337,1394,1462,1580,1682,1666,1685,1688,1748,1798,1809,1802,1758,1779,1624,1665,1601,1724,1728,2015,2042,2212,2295,2385,2667,2605,2660,2314,2344,2403,2425,2465,2392,2466,2347,2402,2304,2305,2326,2374,2310,2250,2186,2182,2198,2241
 "05071","Johnson, AR",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",541,543,534,524,516,525,602,657,692,723,723,748,737,741,770,739,702,645,625,624,617,609,599,592,673,660,667,659,660,710,706,705,715,665,636,602,580,546,558,562,567,576,581,580,576,568,560,553,540,539,536
 "05071","Johnson, AR",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",719,684,739,817,822,812,792,805,888,959,943,937,951,1007,1028,1070,1100,1113,1154,1000,1048,992,1125,1136,1342,1382,1545,1636,1725,1957,1899,1955,1599,1679,1767,1823,1885,1846,1908,1785,1835,1728,1724,1746,1798,1742,1690,1633,1642,1659,1705
 "05071","Johnson, AR",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",4845,4890,5330,5985,6738,6751,7285,7917,8223,8885,9827,10077,10960,11302,11349,12496,13111,14368,14058,15407,16897,16962,17954,19596,19927,20501,21114,21869,22366,23022,24182,23996,26567,26874,27824,30403,30168,29928,31997,31848,30142,31448,31589,33947,34796,37303,36665,36451,37624,38373,37161
 "05071","Johnson, AR",5,CAINC30,300,"..."," Average wages and salaries","Dollars",4121,4313,4633,5026,5488,5841,6141,6755,7211,7736,8587,9106,10125,10793,10939,11456,11880,12326,12459,12977,13390,14089,14895,15570,16257,16948,17565,18248,18910,19591,20178,20764,21830,22612,23364,24311,25126,26196,27983,28380,28065,28918,29354,29872,30169,31748,32066,32528,33243,33967,34368
 "05071","Johnson, AR",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6958,6864,7189,7860,8158,8853,8947,10278,9333,9875,10546,9845,8644,7591,7331,10090,10697,10958,11425,14526,16219,15151,14519,15490,15111,13968,15456,14870,14408,15056,15022,13164,15347,15833,15982,16502,15472,15297,14195,13378,14206,18411,20916,23084,21793,22050,21831,22849,22310,22097,22529
 "05073","Lafayette, AR",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",24248,26952,29631,32590,36392,37101,44662,51521,57150,64629,71203,72797,79794,84781,85925,95087,91544,91313,92530,99866,108702,108206,113455,122248,121963,131016,128541,138971,145414,149778,159963,166109,175483,170321,179402,198590,193050,189879,202460,208249,196210,191745,204427,225873,233529,242320,234780,234715,236450,238248,241933
 "05073","Lafayette, AR",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",18680,20449,22082,24413,26893,25922,31070,36814,41075,46756,50457,48419,50582,51684,51433,58088,53176,53661,55941,62042,66785,63518,67039,73371,72274,77791,76626,84764,88932,90387,99102,103476,106654,100139,108037,124433,115652,109271,115640,109786,89926,88823,96575,118259,129346,134414,123347,118712,123592,124343,123366
 "05073","Lafayette, AR",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",3372,3945,4641,4944,5862,6951,8488,9088,9592,10617,12240,13710,15697,16982,17750,18459,18799,19686,19586,20207,23112,24931,27423,29744,31117,33782,33603,34809,35667,37058,39881,40940,44689,48395,48685,50946,54083,58185,60379,65226,71073,73253,74164,71974,72067,74422,76139,78182,77804,79880,83890
 "05073","Lafayette, AR",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",666,1000,1158,1121,1198,1499,1766,1807,1828,1848,2179,2541,2573,2509,2688,2832,2746,3012,3068,3331,3774,4133,4244,4996,5197,5695,5767,6073,5949,5876,5871,5951,5766,6133,6350,6692,7097,7314,7492,7557,9045,9411,9832,9083,9172,8577,8617,8231,7609,7605,7779
 "05073","Lafayette, AR",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",41,57,116,102,64,158,518,308,238,203,408,360,331,413,499,383,420,656,542,373,397,414,632,831,780,563,582,635,579,614,655,708,881,1023,1072,918,908,858,1023,1250,2805,2600,1790,1632,1291,705,778,550,397,332,289
 "05073","Lafayette, AR",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",2665,2888,3367,3721,4600,5294,6204,6973,7526,8566,9653,10809,12793,14060,14563,15244,15633,16018,15976,16503,18941,20384,22547,23917,25140,27524,27254,28101,29139,30568,33355,34281,38042,41239,41263,43336,46078,50013,51864,56419,59223,61242,62542,61259,61604,65140,66744,69401,69798,71943,75822
 "05073","Lafayette, AR",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",2196,2558,2908,3233,3637,4228,5104,5619,6483,7256,8506,10668,13515,16115,16742,18540,19569,17966,17003,17617,18805,19757,18993,19133,18572,19443,18312,19398,20815,22333,20980,21693,24140,21787,22680,23211,23315,22423,26441,33237,35211,29669,33688,35640,32116,33484,35294,37821,35054,34025,34677
 "05073","Lafayette, AR",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",10119,9980,10004,9722,9918,9830,9953,10064,10171,10350,10242,10209,10172,10131,10185,10296,10186,10051,9999,9801,9833,9588,9486,9327,9342,9127,9166,9091,8902,8778,8643,8539,8374,8240,8244,8153,8042,7879,7845,7806,7654,7647,7536,7450,7284,7158,7010,6888,6797,6679,6624
 "05073","Lafayette, AR",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2396,2701,2962,3352,3669,3774,4487,5119,5619,6244,6952,7131,7844,8368,8436,9235,8987,9085,9254,10189,11055,11286,11960,13107,13055,14355,14024,15287,16335,17063,18508,19453,20956,20670,21762,24358,24005,24099,25808,26678,25635,25075,27127,30319,32061,33853,33492,34076,34787,35671,36524
 "05073","Lafayette, AR",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1846,2049,2207,2511,2712,2637,3122,3658,4038,4517,4926,4743,4973,5102,5050,5642,5220,5339,5595,6330,6792,6625,7067,7867,7736,8523,8360,9324,9990,10297,11466,12118,12736,12153,13105,15262,14381,13869,14741,14064,11749,11615,12815,15874,17758,18778,17596,17235,18183,18617,18624
 "05073","Lafayette, AR",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",333,395,464,509,591,707,853,903,943,1026,1195,1343,1543,1676,1743,1793,1846,1959,1959,2062,2350,2600,2891,3189,3331,3701,3666,3829,4007,4222,4614,4794,5337,5873,5906,6249,6725,7385,7696,8356,9286,9579,9841,9661,9894,10397,10861,11350,11447,11960,12665
 "05073","Lafayette, AR",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",66,100,116,115,121,152,177,180,180,179,213,249,253,248,264,275,270,300,307,340,384,431,447,536,556,624,629,668,668,669,679,697,689,744,770,821,882,928,955,968,1182,1231,1305,1219,1259,1198,1229,1195,1119,1139,1174
 "05073","Lafayette, AR",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",4,6,12,10,6,16,52,31,23,20,40,35,33,41,49,37,41,65,54,38,40,43,67,89,83,62,63,70,65,70,76,83,105,124,130,113,113,109,130,160,366,340,238,219,177,98,111,80,58,50,44
 "05073","Lafayette, AR",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",263,289,337,383,464,539,623,693,740,828,942,1059,1258,1388,1430,1481,1535,1594,1598,1684,1926,2126,2377,2564,2691,3016,2973,3091,3273,3482,3859,4015,4543,5005,5005,5315,5730,6348,6611,7228,7738,8009,8299,8223,8457,9100,9521,10076,10269,10772,11447
 "05073","Lafayette, AR",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",217,256,291,333,367,430,513,558,637,701,831,1045,1329,1591,1644,1801,1921,1787,1700,1797,1912,2061,2002,2051,1988,2130,1998,2134,2338,2544,2427,2540,2883,2644,2751,2847,2899,2846,3370,4258,4600,3880,4470,4784,4409,4678,5035,5491,5157,5094,5235
 "05073","Lafayette, AR",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",16830,19047,21076,23123,25395,23893,28467,33472,37506,42220,45650,43457,44969,45483,45304,51240,45939,47112,49517,55236,60191,56921,59242,65497,64609,70373,69141,76927,81447,82371,90708,94906,98611,91937,98593,110680,96428,86582,88315,80996,63686,60376,64187,84158,96410,98888,86810,81180,84484,81371,76318
 "05073","Lafayette, AR",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",10061,10732,12105,12961,14210,14836,15760,16604,19707,21794,22714,24894,26798,26246,27414,28723,28530,28164,29358,30064,31659,32927,32678,34121,35017,36675,37417,38540,41041,42099,43662,46057,48979,50761,48406,47769,44966,44156,42681,44401,42389,43630,44265,45131,46755,47474,47585,47734,46532,44528,46139
 "05073","Lafayette, AR",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",1238,1354,1625,1833,2050,2222,2497,2754,3409,3848,4019,4508,5082,5118,5515,5818,5942,6010,6412,6728,7424,7996,8114,9047,9401,9728,9545,9535,9833,9873,10218,10608,11482,12172,12433,12571,11684,11330,11148,11279,10961,11243,11157,11850,12390,12705,12400,12173,12110,12131,12183
 "05073","Lafayette, AR",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",758,848,1019,1127,1169,1256,1493,1609,2045,2319,2403,2780,3059,3150,3403,3480,3690,3795,4135,4329,4919,5341,5481,6286,6532,6715,6470,6384,6539,6507,6726,6908,7538,8076,8532,8763,8017,7781,7658,7808,7581,7725,7536,8157,8693,8878,8587,8518,8561,8800,8599
 "05073","Lafayette, AR",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",480,506,606,706,881,966,1004,1145,1364,1529,1616,1728,2023,1968,2112,2338,2252,2215,2277,2399,2505,2655,2633,2761,2869,3013,3075,3151,3294,3366,3492,3700,3944,4096,3901,3808,3667,3549,3490,3471,3380,3518,3621,3693,3697,3827,3813,3655,3549,3331,3584
 "05073","Lafayette, AR",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",5531,6961,7346,8329,9135,6835,10210,14114,14390,16578,18917,14055,13089,14119,12375,16699,11467,12938,13747,18444,21108,15998,18450,22329,20191,23970,22179,28852,30573,30399,36828,38241,38150,29004,37754,50340,39778,31096,34486,25316,10336,5503,8765,27177,37265,38709,26825,21273,25842,24712,17996
 "05073","Lafayette, AR",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",2242,3589,3490,3528,4853,2348,5562,8228,8916,10530,12588,6838,6454,7946,5502,10061,5604,7653,8633,13893,15789,10746,12477,16162,13858,17244,14659,20896,21687,20705,27626,28893,31541,21962,30949,41903,31322,21883,27271,19924,5296,-1790,-1616,16249,27870,30359,18364,14494,18453,16731,9552
 "05073","Lafayette, AR",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",3289,3372,3856,4801,4282,4487,4648,5886,5474,6048,6329,7217,6635,6173,6873,6638,5863,5285,5114,4551,5319,5252,5973,6167,6333,6726,7520,7956,8886,9694,9202,9348,6609,7042,6805,8437,8456,9213,7215,5392,5040,7293,10381,10928,9395,8350,8461,6779,7389,7981,8444
