GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "23019","Penobscot, ME",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",286,337,394,439,511,615,776,825,877,938,1056,1250,1410,1534,1654,1742,1829,1891,1927,2013,2135,2372,2708,2986,3205,3346,3555,3803,3995,4146,4267,4506,4773,5043,5486,5906,6360,6463,6933,7925,8553,8633,9019,8992,9177,9358,9821,10109,10348,10844,11289
 "23019","Penobscot, ME",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",24,39,45,52,56,81,107,98,92,103,121,161,176,178,189,194,206,211,205,213,232,268,298,330,359,374,422,448,477,489,495,508,483,478,535,559,591,625,716,781,905,987,990,937,911,882,838,807,818,813,836
 "23019","Penobscot, ME",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",13,20,33,34,23,30,71,74,77,56,52,70,63,76,81,63,67,65,53,52,60,108,180,194,150,121,102,102,95,77,76,72,93,127,150,120,97,105,106,145,304,326,301,227,183,147,110,115,88,74,71
 "23019","Penobscot, ME",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",248,279,316,353,432,505,598,654,708,779,882,1019,1171,1280,1385,1485,1556,1615,1669,1748,1842,1996,2230,2461,2695,2851,3031,3253,3423,3580,3696,3926,4197,4438,4801,5227,5671,5733,6111,6999,7344,7321,7727,7828,8083,8329,8872,9187,9443,9957,10383
 "23019","Penobscot, ME",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",419,461,488,524,575,655,721,757,840,940,1044,1242,1468,1722,1818,2042,2169,2326,2489,2740,2757,2815,2978,2962,3018,3226,3361,3554,3736,3880,3799,4182,4095,4214,4331,4214,4115,4336,4727,5006,4712,4666,5089,5262,5030,5522,5741,5937,6050,6378,6450
 "23019","Penobscot, ME",1,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",312553,339643,365386,408114,452980,489496,531922,620341,667208,737387,827984,902766,970485,1011812,1102756,1226252,1298698,1371413,1520838,1695076,1849394,1879997,1867931,1962466,2043955,2110879,2142943,2205079,2305573,2464604,2614752,2781288,2927441,3038102,3064532,3201327,3341132,3473432,3529205,3584520,3668743,3668139,3695400,3742998,3804987,3896237,4022504,4074669,4205127,4409944,4616386
 "23019","Penobscot, ME",1,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",251392,273824,290311,324246,355865,383940,417491,477623,514694,561973,631211,693338,738504,772785,834869,912352,965254,1017990,1120870,1237892,1326219,1366651,1355326,1404487,1453116,1505219,1557000,1595682,1686374,1794156,1896333,2002498,2115649,2179665,2198471,2302455,2380440,2487883,2579822,2664509,2638347,2619033,2651471,2707797,2766015,2840915,2958738,3008024,3101904,3268299,3415292
 "23019","Penobscot, ME",1,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",29879,33655,37837,44802,50759,56351,67864,79751,89955,101738,118307,132511,148816,162981,184604,206286,221854,232354,251124,279033,308165,325100,331295,364716,385654,387752,383899,386366,394266,414784,444673,483978,524140,552120,558745,591340,627254,676062,684397,691614,697242,696659,685158,701615,728804,746805,770077,783410,797415,853084,894097
 "23019","Penobscot, ME",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",17506,20349,23152,27367,29050,32091,41160,47136,54625,61630,72066,82861,92384,102788,117900,128610,141495,149998,163305,180633,206652,216703,224169,251690,264281,261599,255871,256807,259147,272019,295857,328602,360412,392681,400892,428106,456397,497352,500005,501770,509852,503191,488051,499310,521172,539478,551480,566852,574843,619226,651349
 "23019","Penobscot, ME",1,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",12373,13306,14685,17435,21709,24260,26704,32615,35330,40108,46241,49650,56432,60193,66704,77676,80359,82356,87819,98400,101513,108397,107126,113026,121373,126153,128028,129559,135119,142765,148816,155376,163728,159439,157853,163234,170857,178710,184392,189844,187390,193468,197107,202305,207632,207327,218597,216558,222572,233858,242748
 "23019","Penobscot, ME",1,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",31282,32164,37238,39066,46356,49205,46567,62967,62559,73676,78466,76917,83165,76046,83283,107614,111590,121069,148844,178151,215010,188246,181310,193263,205185,217908,202044,223031,224933,255664,273746,294812,287652,306317,307316,307532,333438,309487,264986,228397,333154,352447,358771,333586,310168,308517,293689,283235,305808,288561,306997
 "23019","Penobscot, ME",1,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",3752,3648,3566,3952,7938,8748,3511,11154,3724,4054,2483,87,6708,4503,2655,6086,4024,5235,7013,5517,5639,7089,3233,6874,5247,3510,1988,3891,161,3077,4084,3277,2286,-1510,-621,2055,1440,-2398,-399,462,-286,13588,6522,7786,6386,6042,99,-2635,-854,-2577,1176
 "23019","Penobscot, ME",1,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",27530,28516,33672,35114,38418,40457,43056,51813,58835,69622,75983,76830,76457,71543,80628,101528,107566,115834,141831,172634,209371,181157,178077,186389,199938,214398,200056,219140,224772,252587,269662,291535,285366,307827,307937,305477,331998,311885,265385,227935,333440,338859,352249,325800,303782,302475,293590,285870,306662,291138,305821
 "23019","Penobscot, ME",1,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",52147,53058,53213,54697,57117,58222,59000,61770,63665,65596,67939,68884,68180,67853,69290,71880,73522,74368,76675,80867,82915,82886,80019,80228,82174,82635,82741,83203,83642,85931,86803,89410,90067,90467,89799,90971,92341,93316,94140,93709,91487,89458,89529,89690,90222,90518,90454,90412,90610,91895,93239
 "23019","Penobscot, ME",1,CAINC30,250,"..."," Wage and salary employment","Number of jobs",45965,46724,46773,48088,50137,50851,51402,54251,55667,57123,59250,59769,59119,58424,59496,61569,62461,62713,65090,68415,70073,69245,66314,66049,67683,67699,67924,68148,68600,70527,71897,74196,75291,75489,74425,75048,75670,76158,76487,76690,74805,73397,73278,73635,73987,74134,74339,74542,74550,75649,76560
 "23019","Penobscot, ME",1,CAINC30,260,"..."," Proprietors employment","Number of jobs",6182,6334,6440,6609,6980,7371,7598,7519,7998,8473,8689,9115,9061,9429,9794,10311,11061,11655,11585,12452,12842,13641,13705,14179,14491,14936,14817,15055,15042,15404,14906,15214,14776,14978,15374,15923,16671,17158,17653,17019,16682,16061,16251,16055,16235,16384,16115,15870,16060,16246,16679
 "23019","Penobscot, ME",1,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",560,554,552,549,563,584,597,632,669,704,730,756,734,716,779,731,706,704,668,661,661,649,636,652,647,650,648,623,608,607,589,564,578,567,565,561,559,554,636,631,626,627,634,621,625,606,588,574,562,563,563
 "23019","Penobscot, ME",1,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",5622,5780,5888,6060,6417,6787,7001,6887,7329,7769,7959,8359,8327,8713,9015,9580,10355,10951,10917,11791,12181,12992,13069,13527,13844,14286,14169,14432,14434,14797,14317,14650,14198,14411,14809,15362,16112,16604,17017,16388,16056,15434,15617,15434,15610,15778,15527,15296,15498,15683,16116
 "23019","Penobscot, ME",1,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5994,6401,6866,7461,7931,8407,9016,10043,10480,11241,12187,13106,14234,14912,15915,17060,17664,18441,19835,20961,22305,22682,23344,24461,24874,25545,25899,26502,27565,28681,30123,31107,32503,33582,34127,35191,36183,37222,37489,38252,40101,41004,41276,41733,42174,43044,44470,45068,46409,47989,49511
 "23019","Penobscot, ME",1,CAINC30,300,"..."," Average wages and salaries","Dollars",5469,5860,6207,6743,7098,7550,8122,8804,9246,9838,10653,11600,12492,13227,14032,14818,15454,16233,17220,18094,18926,19736,20438,21264,21469,22234,22923,23415,24583,25439,26376,26989,28100,28874,29539,30680,31458,32667,33729,34744,35270,35683,36184,36773,37385,38321,39801,40353,41608,43203,44609
 "23019","Penobscot, ME",1,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",4897,4934,5719,5794,5987,5961,6150,7523,8028,8962,9547,9191,9182,8211,8944,10598,10388,10577,12992,14641,17188,13944,13626,13779,14442,15008,14119,15184,15572,17070,18835,19900,20099,21361,20794,19885,20606,18784,15595,13909,20767,21955,22555,21109,19461,19171,18908,18689,19787,18564,18976
 "23021","Piscataquis, ME",1,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",46606,49970,53198,57844,64524,71665,78391,90517,98046,111208,126285,140618,154900,160237,171836,187817,195859,203732,213025,235930,244103,255411,260256,275296,282074,292445,300611,311364,330725,347501,357361,380322,394755,404064,421277,439234,456348,464794,482207,512326,535076,543665,565994,572201,565401,578098,594222,595872,614497,646873,664925
 "23021","Piscataquis, ME",1,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",34376,36081,37245,40301,44564,48421,50487,60979,65810,76358,86529,93516,100365,98203,104558,114295,118808,123694,130036,145268,145120,150817,148335,156589,158897,165346,167339,170657,181651,195646,204032,215576,219060,226258,233447,242905,255560,257748,259790,259783,265299,275520,285339,284454,276815,279043,287754,281069,289178,304705,317292
 "23021","Piscataquis, ME",1,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",5824,6729,8159,9041,10718,12891,16325,17126,18235,19459,21809,25009,27965,31042,34097,35682,37784,39127,39805,42119,45068,50414,57863,64071,67589,69960,73317,78696,82278,83866,86822,91600,99024,103786,113598,119426,128244,134553,143104,164159,181333,180617,186124,187769,194481,196136,202560,208787,214890,223492,226679
 "23021","Piscataquis, ME",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",398,617,737,908,964,1429,1892,1889,1754,1906,2277,2893,3299,3354,3559,3644,3820,3901,3865,4023,4446,5181,5949,6738,6950,7229,8030,8579,8989,9099,9073,9316,8661,8733,10099,10549,11418,11785,14015,14552,16677,18262,18495,17922,17987,17491,16177,15876,15224,15220,15545
 "23021","Piscataquis, ME",1,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",272,453,832,639,489,847,1713,1367,1554,1086,756,1141,979,1587,1713,1349,1398,1367,1030,1076,1132,2058,3694,4117,3263,2583,2166,2344,2156,1731,1903,1585,1942,2747,2960,2070,1991,1979,2412,3135,7578,6657,5250,4189,3476,2138,1553,1718,1400,1225,1198
 "23021","Piscataquis, ME",1,CAINC30,80,"...","  Retirement and other","Thousands of dollars",5154,5659,6590,7494,9265,10615,12720,13870,14927,16467,18776,20975,23687,26101,28825,30689,32566,33859,34910,37020,39490,43175,48220,53216,57376,60148,63121,67773,71133,73036,75846,80699,88421,92306,100539,106807,114835,120789,126677,146472,157078,155698,162379,165658,173018,176507,184830,191193,198266,207047,209936
 "23021","Piscataquis, ME",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",6406,7160,7794,8502,9242,10353,11579,12412,14001,15391,17947,22093,26570,30992,33181,37840,39267,40911,43184,48543,53915,54180,54058,54636,55588,57139,59955,62011,66796,67989,66507,73146,76671,74020,74232,76903,72544,72493,79313,88384,88444,87528,94531,99978,94105,102919,103908,106016,110429,118676,120954
 "23021","Piscataquis, ME",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",16367,16318,16454,16736,16502,16588,16667,16796,16855,17160,17624,17635,17623,17657,17730,17872,17950,17884,18044,18188,18450,18690,18546,18512,18388,18085,17969,17771,17653,17379,17218,17245,17203,17269,17433,17493,17614,17597,17660,17534,17433,17550,17362,17265,17173,17038,16937,16910,16804,16746,16785
 "23021","Piscataquis, ME",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2848,3062,3233,3456,3910,4320,4703,5389,5817,6481,7166,7974,8790,9075,9692,10509,10911,11392,11806,12972,13231,13666,14033,14871,15340,16171,16729,17521,18735,19995,20755,22054,22947,23398,24165,25109,25908,26413,27305,29219,30693,30978,32600,33142,32924,33930,35084,35238,36568,38629,39614
 "23021","Piscataquis, ME",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2100,2211,2264,2408,2701,2919,3029,3631,3904,4450,4910,5303,5695,5562,5897,6395,6619,6916,7207,7987,7866,8069,7998,8459,8641,9143,9313,9603,10290,11258,11850,12501,12734,13102,13391,13886,14509,14647,14711,14816,15218,15699,16435,16476,16119,16378,16990,16621,17209,18196,18903
 "23021","Piscataquis, ME",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",356,412,496,540,649,777,979,1020,1082,1134,1237,1418,1587,1758,1923,1997,2105,2188,2206,2316,2443,2697,3120,3461,3676,3868,4080,4428,4661,4826,5043,5312,5756,6010,6516,6827,7281,7646,8103,9362,10402,10292,10720,10876,11325,11512,11960,12347,12788,13346,13505
 "23021","Piscataquis, ME",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",24,38,45,54,58,86,114,112,104,111,129,164,187,190,201,204,213,218,214,221,241,277,321,364,378,400,447,483,509,524,527,540,503,506,579,603,648,670,794,830,957,1041,1065,1038,1047,1027,955,939,906,909,926
 "23021","Piscataquis, ME",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",17,28,51,38,30,51,103,81,92,63,43,65,56,90,97,75,78,76,57,59,61,110,199,222,177,143,121,132,122,100,111,92,113,159,170,118,113,112,137,179,435,379,302,243,202,125,92,102,83,73,71
 "23021","Piscataquis, ME",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",315,347,401,448,561,640,763,826,886,960,1065,1189,1344,1478,1626,1717,1814,1893,1935,2035,2140,2310,2600,2875,3120,3326,3513,3814,4030,4203,4405,4680,5140,5345,5767,6106,6520,6864,7173,8354,9010,8872,9353,9595,10075,10360,10913,11307,11799,12364,12507
 "23021","Piscataquis, ME",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",391,439,474,508,560,624,695,739,831,897,1018,1253,1508,1755,1871,2117,2188,2288,2393,2669,2922,2899,2915,2951,3023,3159,3337,3489,3784,3912,3863,4242,4457,4286,4258,4396,4119,4120,4491,5041,5073,4987,5445,5791,5480,6041,6135,6269,6572,7087,7206
 "23021","Piscataquis, ME",1,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",35102,36503,37664,40639,45717,49340,51438,62694,67959,79930,90747,97802,107185,104727,111226,121413,126074,130339,137397,155069,153488,160950,156818,165186,167727,175800,178402,179957,191038,203687,209889,219166,222906,228858,237134,248411,263695,266917,270368,271794,276427,290676,299123,299095,295972,299083,308306,301966,311383,327484,339576
 "23021","Piscataquis, ME",1,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",25697,26288,26892,28823,32436,34562,36383,43454,47359,54321,61486,66680,72758,72786,75533,78158,80227,80732,88707,98648,100851,105755,103685,108060,109228,115181,120446,121162,128324,132470,135675,140679,143541,145436,147900,155826,161480,168798,174887,179827,172159,176405,179783,184859,187235,191445,196224,198184,206537,216879,223761
 "23021","Piscataquis, ME",1,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",3359,3544,3849,4267,5128,5825,6486,8019,9300,10945,12696,13948,16095,16595,18324,19798,20936,20649,22307,24626,25607,27296,27714,30651,32083,32657,32630,32134,32878,33551,35866,37945,39862,40680,41583,44654,47933,51881,53470,54315,52357,54383,53387,54474,56698,59411,60688,61723,63068,67066,69463
 "23021","Piscataquis, ME",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1763,1926,2137,2377,2714,2981,3486,4206,5012,5893,6889,7703,8794,9290,10502,11171,12348,12606,14027,15481,16735,17892,18760,21180,21998,21814,21254,20849,21075,21381,23621,25408,27387,29292,30565,33167,35699,39096,40457,40984,39739,40700,39277,40069,42119,45085,45728,46741,47593,50882,52851
 "23021","Piscataquis, ME",1,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",1596,1618,1712,1890,2414,2844,3000,3813,4288,5052,5807,6245,7301,7305,7822,8627,8588,8043,8280,9145,8872,9404,8954,9471,10085,10843,11376,11285,11803,12170,12245,12537,12475,11388,11018,11487,12234,12785,13013,13331,12618,13683,14110,14405,14579,14326,14960,14982,15475,16184,16612
 "23021","Piscataquis, ME",1,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",6046,6671,6923,7549,8153,8953,8569,11221,11300,14664,16565,17174,18332,15346,17369,23457,24911,28958,26383,31795,27030,27899,25419,26475,26416,27962,25326,26661,29836,37666,38348,40542,39503,42742,47651,47931,54282,46238,42011,37652,51911,59888,65953,59762,52039,48227,51394,42059,41778,43539,46352
 "23021","Piscataquis, ME",1,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",875,851,876,924,1211,1379,596,1887,839,1012,760,436,1436,1417,1115,1416,907,1007,1075,825,918,1332,814,1683,1236,648,478,634,-231,594,725,974,652,443,296,411,-134,-997,-868,-647,-101,4073,874,2146,1110,668,346,-324,-50,-191,285
 "23021","Piscataquis, ME",1,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",5171,5820,6047,6625,6942,7574,7973,9334,10461,13652,15805,16738,16896,13929,16254,22041,24004,27951,25308,30970,26112,26567,24605,24792,25180,27314,24848,26027,30067,37072,37623,39568,38851,42299,47355,47520,54416,47235,42879,38299,52012,55815,65079,57616,50929,47559,51048,42383,41828,43730,46067
 "23021","Piscataquis, ME",1,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",6520,6449,6302,6498,6794,6739,6585,7058,7084,7460,7758,7809,7837,7737,7768,7745,7887,7823,8075,8603,8573,8607,8301,8331,8354,8510,8413,8395,8564,8716,8577,8589,8507,8449,8373,8390,8416,8536,8568,8446,7963,7897,7952,7959,7912,7922,7844,7875,7944,7977,7903
