GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "55065","Lafayette, WI",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",2204,2167,2138,2116,2097,2069,1980,1869,1783,1709,1737,1765,1770,1808,1871,1808,1754,1716,1666,1670,1683,1646,1622,1635,1617,1573,1540,1473,1449,1386,1346,1319,1287,1239,1191,1181,1188,1171,1211,1198,1184,1177,1163,1141,1159,1125,1126,1113,1095,1095,1096
 "55065","Lafayette, WI",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1328,1185,1233,1196,1534,1366,1215,1220,1257,1288,1281,1292,1271,1267,1293,1300,1280,1254,1242,950,899,994,975,1022,1099,1252,1322,1435,1426,1142,1087,1133,1690,1765,1827,1943,2083,2103,2185,2170,2206,2200,2275,2269,2345,2367,2302,2368,2248,2263,2332
 "55065","Lafayette, WI",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5543,5991,6306,7015,7744,7448,8188,7864,9312,10342,11150,11291,11590,11300,9183,10775,11703,14396,16518,14404,20812,19947,18486,18640,18330,18999,17289,19758,19652,23121,23873,23297,24292,24159,24562,27946,26476,26563,29878,29304,29275,34799,41139,38304,42137,38314,39314,36034,38178,39106,41913
 "55065","Lafayette, WI",3,CAINC30,300,"..."," Average wages and salaries","Dollars",3604,3793,3953,4124,4507,5055,5491,5995,6295,6987,7509,8168,9235,9818,9923,10349,10902,11672,12194,12834,13649,14633,14973,16111,17019,17254,17960,18484,19221,20794,21302,22267,23208,23811,23877,24663,25239,25948,27722,29091,29911,29594,30179,32200,32784,33392,34963,36136,38227,38481,39026
 "55065","Lafayette, WI",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",4756,5326,5693,6297,5166,5894,6904,7709,7730,8224,8589,8835,8507,8255,9166,10462,9842,9920,10221,13745,16557,16398,16845,15697,15955,14597,12952,12987,14691,18784,18983,19114,16280,16628,16401,15715,14063,16150,14805,15106,17192,21580,24124,27076,23973,23610,25128,24271,23685,24547,25052
 "55067","Langlade, WI",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",50216,57682,59623,64087,73493,83369,90343,97380,107295,122917,137448,156059,170509,179601,187197,198813,212310,218227,221633,239791,265553,272218,287909,309488,330106,351167,362344,389038,412749,430918,451205,488287,498122,508426,522931,546800,564022,587037,612690,643173,647295,659352,688307,723392,730081,753260,787957,779224,807335,831068,862030
 "55067","Langlade, WI",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",35794,40811,40907,43774,50337,56086,57900,62310,69723,80962,87189,95472,99447,103295,103423,110053,116862,120840,123806,138379,155916,159124,167938,184334,198108,211054,216176,234683,253312,264675,282318,304795,296135,311581,326376,338574,345986,356312,359009,365396,352992,362308,383871,405910,408692,420788,430270,421893,428478,434790,457898
 "55067","Langlade, WI",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",6889,8176,9361,10179,11596,14146,17733,19645,20815,23036,26869,31639,35917,39389,42528,44034,46158,47472,47953,49514,53468,55749,60313,66730,68958,72237,75269,77972,80721,82473,85771,93233,103323,110955,114424,118847,127468,133462,145844,160919,188345,193604,189025,191167,195697,203271,216342,217297,228814,241545,247478
 "55067","Langlade, WI",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",433,599,775,862,840,1644,2069,2559,2887,2979,3405,4417,4940,5107,5691,5923,6215,6229,5983,5659,4978,4974,5491,6295,6104,6101,6237,5752,6125,5608,5515,5681,6019,6186,7458,8041,9138,9430,11091,10986,12762,14164,15136,14408,14504,14531,13786,13156,13916,13435,13764
 "55067","Langlade, WI",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",222,471,735,697,501,527,1389,1441,933,920,1166,1838,1846,2415,2542,1700,1858,1442,1182,1093,1284,1405,1876,2602,2705,2087,2313,2389,2334,2393,2315,2525,4402,5854,5802,4124,3771,3851,4464,5531,12084,11401,8315,6393,5115,3143,2466,2254,2033,2021,1823
 "55067","Langlade, WI",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",6234,7106,7851,8620,10255,11975,14275,15645,16995,19137,22298,25384,29131,31867,34295,36411,38085,39801,40788,42762,47206,49370,52946,57833,60149,64049,66719,69831,72262,74472,77941,85027,92902,98915,101164,106682,114559,120181,130289,144402,163499,168039,165574,170366,176078,185597,200090,201887,212865,226089,231891
 "55067","Langlade, WI",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",7533,8695,9355,10134,11560,13137,14710,15425,16757,18919,23390,28948,35145,36917,41246,44726,49290,49915,49874,51898,56169,57345,59658,58424,63040,67876,70899,76383,78716,83770,83116,90259,98664,85890,82131,89379,90568,97263,107837,116858,105958,103440,115411,126315,125692,129201,141345,140034,150043,154733,156654
 "55067","Langlade, WI",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",19817,19284,19568,19665,19313,19053,19676,19421,19388,19560,19671,20037,20227,20146,20105,20047,19782,19536,19361,19477,19519,19504,19753,19923,20056,20297,20506,20547,20652,20587,20693,20735,20820,20722,20668,20686,20477,20440,20379,20248,20086,19963,19792,19618,19408,19250,19048,19083,19175,19236,19189
 "55067","Langlade, WI",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2534,2991,3047,3259,3805,4376,4592,5014,5534,6284,6987,7789,8430,8915,9311,9917,10732,11171,11447,12311,13605,13957,14575,15534,16459,17301,17670,18934,19986,20932,21805,23549,23925,24536,25301,26433,27544,28720,30065,31765,32226,33029,34777,36874,37618,39130,41367,40833,42104,43204,44923
 "55067","Langlade, WI",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1806,2116,2091,2226,2606,2944,2943,3208,3596,4139,4432,4765,4917,5127,5144,5490,5907,6186,6395,7105,7988,8159,8502,9252,9878,10398,10542,11422,12266,12856,13643,14700,14224,15036,15791,16367,16896,17432,17617,18046,17574,18149,19395,20691,21058,21859,22589,22108,22346,22603,23863
 "55067","Langlade, WI",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",348,424,478,518,600,742,901,1012,1074,1178,1366,1579,1776,1955,2115,2197,2333,2430,2477,2542,2739,2858,3053,3349,3438,3559,3671,3795,3909,4006,4145,4496,4963,5354,5536,5745,6225,6529,7157,7947,9377,9698,9551,9744,10083,10560,11358,11387,11933,12557,12897
 "55067","Langlade, WI",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",22,31,40,44,43,86,105,132,149,152,173,220,244,253,283,295,314,319,309,291,255,255,278,316,304,301,304,280,297,272,267,274,289,299,361,389,446,461,544,543,635,710,765,734,747,755,724,689,726,698,717
 "55067","Langlade, WI",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",11,24,38,35,26,28,71,74,48,47,59,92,91,120,126,85,94,74,61,56,66,72,95,131,135,103,113,116,113,116,112,122,211,283,281,199,184,188,219,273,602,571,420,326,264,163,129,118,106,105,95
 "55067","Langlade, WI",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",315,368,401,438,531,629,726,806,877,978,1134,1267,1440,1582,1706,1816,1925,2037,2107,2196,2418,2531,2680,2903,2999,3156,3254,3399,3499,3617,3767,4101,4462,4773,4895,5157,5595,5880,6393,7132,8140,8418,8366,8684,9072,9641,10505,10579,11101,11753,12085
 "55067","Langlade, WI",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",380,451,478,515,599,689,748,794,864,967,1189,1445,1738,1832,2052,2231,2492,2555,2576,2665,2878,2940,3020,2932,3143,3344,3457,3717,3812,4069,4017,4353,4739,4145,3974,4321,4423,4758,5292,5771,5275,5182,5831,6439,6476,6712,7420,7338,7825,8044,8164
 "55067","Langlade, WI",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",36401,41778,41608,44740,51833,58368,60535,65231,72809,84576,91462,100266,105495,110415,110644,117943,124998,128405,131544,147613,167006,171103,180692,197977,212313,225052,227786,246555,264247,274150,291253,314278,301393,316757,331366,345001,352880,364227,366603,378413,365864,376566,393021,414244,419975,430105,436909,429842,438198,441950,465160
 "55067","Langlade, WI",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",24021,28097,26813,29494,32086,36984,39749,43609,47891,53491,58817,63436,70517,74768,77765,82104,85012,86419,91503,99721,110629,118609,126088,138998,148063,154737,154153,165361,173572,179016,186647,198512,196424,204559,208211,221129,226895,236720,245678,262048,245058,247472,249623,257385,258967,266708,269443,277003,288961,293225,300279
 "55067","Langlade, WI",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",2869,3454,3478,4082,4605,5412,6402,7146,8064,9436,10545,11611,13460,14883,16180,17412,18567,19400,20767,23295,26734,29941,32993,38125,41495,43398,42330,44838,46505,47543,49539,52511,55151,58530,61424,66552,70029,72106,75321,80197,81869,79339,81228,82975,82254,82700,82087,82090,84317,87640,91657
 "55067","Langlade, WI",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1741,2153,2181,2554,2713,3151,3959,4312,4904,5820,6452,7301,8358,9444,10449,11034,12125,12916,14004,15785,18453,20748,23067,27142,29567,30769,29949,31450,32576,33150,34527,36589,39469,42559,45056,49043,51661,53106,55764,58644,61243,58755,59878,60950,59946,60178,59756,59713,61262,65079,67832
 "55067","Langlade, WI",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",1128,1301,1297,1528,1892,2261,2443,2834,3160,3616,4093,4310,5102,5439,5731,6378,6442,6484,6763,7510,8281,9193,9926,10983,11928,12629,12381,13388,13929,14393,15012,15922,15682,15971,16368,17509,18368,19000,19557,21553,20626,20584,21350,22025,22308,22522,22331,22377,23055,22561,23825
 "55067","Langlade, WI",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",9511,10227,11317,11164,15142,15972,14384,14476,16854,21649,22100,25219,21518,20764,16699,18427,21419,22586,19274,24597,29643,22553,21611,20854,22755,26917,31303,36356,44170,47591,55067,63255,49818,53668,61731,57320,55956,55401,45604,36168,38937,49755,62170,73884,78754,80697,85379,70749,64920,61085,73224
 "55067","Langlade, WI",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",3041,3477,4073,3320,6677,7302,5117,3485,4829,8537,8709,11864,7942,8315,3029,3989,7532,9973,5588,6765,11617,4751,1216,-1067,-1222,-40,-336,1984,3144,5549,7361,976,8195,9116,15973,10752,12382,12257,10696,2094,-115,305,7595,12282,17638,16797,20656,7923,6423,6014,14986
 "55067","Langlade, WI",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",6470,6750,7244,7844,8465,8670,9267,10991,12025,13112,13391,13355,13576,12449,13670,14438,13887,12613,13686,17832,18026,17802,20395,21921,23977,26957,31639,34372,41026,42042,47706,62279,41623,44552,45758,46568,43574,43144,34908,34074,39052,49450,54575,61602,61116,63900,64723,62826,58497,55071,58238
 "55067","Langlade, WI",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",7447,7794,7437,7585,7611,7935,7823,8135,8425,8673,8846,8797,8965,8999,8905,8832,8560,8285,8250,8683,9005,9350,9334,9524,9584,9894,10089,10235,10419,10358,10859,10989,10889,10992,10917,11139,11203,11335,11282,11287,10765,10655,10687,10661,10644,10621,10641,10696,10568,10559,10621
 "55067","Langlade, WI",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",5586,5913,5554,5714,5725,6056,5935,6096,6334,6542,6720,6657,6699,6680,6669,6697,6569,6447,6553,6866,7299,7538,7549,7756,7803,8009,8076,8168,8148,8096,8437,8484,8311,8357,8284,8384,8251,8387,8369,8394,7948,7892,7844,7847,7842,7775,7758,7800,7837,7823,7809
 "55067","Langlade, WI",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",1861,1881,1883,1871,1886,1879,1888,2039,2091,2131,2126,2140,2266,2319,2236,2135,1991,1838,1697,1817,1706,1812,1785,1768,1781,1885,2013,2067,2271,2262,2422,2505,2578,2635,2633,2755,2952,2948,2913,2893,2817,2763,2843,2814,2802,2846,2883,2896,2731,2736,2812
 "55067","Langlade, WI",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",801,778,753,733,717,699,687,666,651,636,629,622,613,599,622,600,578,564,549,538,523,500,478,471,484,490,501,501,513,522,524,524,528,518,481,457,443,419,419,401,385,371,355,336,346,339,346,344,341,341,341
 "55067","Langlade, WI",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1060,1103,1130,1138,1169,1180,1201,1373,1440,1495,1497,1518,1653,1720,1614,1535,1413,1274,1148,1279,1183,1312,1307,1297,1297,1395,1512,1566,1758,1740,1898,1981,2050,2117,2152,2298,2509,2529,2494,2492,2432,2392,2488,2478,2456,2507,2537,2552,2390,2395,2471
 "55067","Langlade, WI",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",4888,5360,5595,5898,6810,7356,7738,8019,8642,9752,10339,11398,11767,12270,12425,13354,14603,15498,15945,17000,18546,18300,19358,20787,22153,22746,22578,24089,25362,26467,26821,28599,27679,28817,30353,30972,31499,32133,32495,33526,33986,35342,36776,38856,39457,40496,41059,40187,41465,41855,43796
 "55067","Langlade, WI",3,CAINC30,300,"..."," Average wages and salaries","Dollars",4300,4752,4828,5162,5605,6107,6697,7154,7561,8177,8753,9529,10526,11193,11661,12260,12941,13405,13964,14524,15157,15735,16703,17921,18975,19320,19088,20245,21302,22112,22122,23398,23634,24478,25134,26375,27499,28225,29356,31218,30833,31357,31823,32800,33023,34303,34731,35513,36871,37482,38453
 "55067","Langlade, WI",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6104,6120,6411,6893,7241,7347,7716,8005,8351,8771,8945,8798,8213,7238,8470,9406,9828,9900,11922,13942,15238,13569,15604,16901,18487,19324,20925,21949,23337,24162,25135,31438,20304,21045,21263,20265,17367,17060,13997,13673,16058,20673,21935,24860,24884,25489,25512,24618,24476,22994,23569
 "55069","Lincoln, WI",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",66995,74897,82291,90052,100563,110471,123446,139582,158026,176847,195827,212785,229078,239675,260355,283572,296706,313397,325555,339607,365103,394960,414654,449979,481601,511398,549448,587886,623341,657553,672437,714355,762771,786415,813984,843278,871922,911849,956203,1009390,1020776,1003124,1039110,1066579,1068185,1102377,1153057,1183482,1217428,1263105,1300601
 "55069","Lincoln, WI",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",49685,54575,59189,64892,72024,76583,83337,96836,111634,125332,136184,138907,141352,142934,154800,168156,174012,186589,198222,211679,224139,247168,260059,285638,310593,334401,354488,380810,402199,424650,437110,461970,494384,525412,550987,567117,583000,607549,623461,633500,617960,595955,632028,646075,652774,670166,699236,731153,740687,766942,789198
 "55069","Lincoln, WI",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",8382,9968,11757,12791,14496,17827,22247,23719,25258,27852,33295,41150,47516,53097,56039,58771,62042,62331,63554,65131,70743,74941,80486,86401,88287,91259,99280,101906,106810,111201,114361,122526,133465,141608,145611,150628,164511,174162,189829,214068,246981,262394,250646,257235,256266,264237,276293,274158,289048,303983,316867
 "55069","Lincoln, WI",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",310,358,473,586,631,1287,1774,2056,2208,2216,2523,3540,4370,4626,5190,5549,6108,5690,5432,5244,4748,4812,5205,5708,5966,5957,6151,5439,5735,5300,5186,5250,5593,6146,6798,7415,8344,8960,9712,10221,12976,14626,15258,15134,15374,15227,14672,13543,13841,13343,13880
 "55069","Lincoln, WI",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",297,701,1160,1108,637,911,2001,1498,1135,1198,1986,3883,3205,4910,3951,3138,3266,2325,2324,2074,2184,2676,4211,4541,4388,3470,4533,4337,4334,3864,3885,4096,5910,8384,7556,6276,5899,6231,6723,9723,22528,22088,15425,12714,9084,5194,4396,3802,3541,3034,3166
 "55069","Lincoln, WI",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",7775,8909,10124,11097,13228,15629,18472,20165,21915,24438,28786,33727,39941,43561,46898,50084,52668,54316,55798,57813,63811,67453,71070,76152,77933,81832,88596,92130,96741,102037,105290,113180,121962,127078,131257,136937,150268,158971,173394,194124,211477,225680,219963,229387,231808,243816,257225,256813,271666,287606,299821
 "55069","Lincoln, WI",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",8928,10354,11345,12369,14043,16061,17862,19027,21134,23663,26348,32728,40210,43644,49516,56645,60652,64477,63779,62797,70221,72851,74109,77940,82721,85738,95680,105170,114332,121702,120966,129859,134922,119395,117386,125533,124411,130138,142913,161822,155835,144775,156436,163269,159145,167974,177528,178171,187693,192180,194536
 "55069","Lincoln, WI",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",23816,23684,24453,24748,25477,25311,25353,24836,25587,25775,25737,26632,26878,26632,26628,27313,27207,26887,26872,26770,26772,27070,27465,27836,28170,28541,28737,28970,29130,29212,29393,29670,29548,29641,29621,29666,29602,29457,29272,29094,28833,28779,28505,28502,28305,28108,27867,27834,27751,27673,27593
 "55069","Lincoln, WI",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2813,3162,3365,3639,3947,4365,4869,5620,6176,6861,7609,7990,8523,9000,9777,10382,10906,11656,12115,12686,13637,14590,15098,16165,17096,17918,19120,20293,21399,22510,22877,24077,25815,26531,27480,28426,29455,30955,32666,34694,35403,34856,36454,37421,37738,39219,41377,42519,43870,45644,47135
 "55069","Lincoln, WI",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2086,2304,2421,2622,2827,3026,3287,3899,4363,4863,5291,5216,5259,5367,5813,6157,6396,6940,7377,7907,8372,9131,9469,10261,11026,11717,12336,13145,13807,14537,14871,15570,16732,17726,18601,19117,19695,20625,21299,21774,21432,20708,22173,22668,23062,23843,25092,26268,26690,27714,28601
 "55069","Lincoln, WI",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",352,421,481,517,569,704,877,955,987,1081,1294,1545,1768,1994,2105,2152,2280,2318,2365,2433,2642,2768,2930,3104,3134,3197,3455,3518,3667,3807,3891,4130,4517,4777,4916,5077,5557,5912,6485,7358,8566,9118,8793,9025,9054,9401,9915,9850,10416,10985,11484
 "55069","Lincoln, WI",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",13,15,19,24,25,51,70,83,86,86,98,133,163,174,195,203,225,212,202,196,177,178,190,205,212,209,214,188,197,181,176,177,189,207,229,250,282,304,332,351,450,508,535,531,543,542,527,487,499,482,503
