GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "35004","Nassau County-Suffolk County, NY (Metropolitan Division)", ,CAINC30,80,"...","  Retirement and other","Thousands of dollars",679149,761668,906107,1028480,1218313,1374303,1673657,1806399,1965849,2152711,2387168,2723727,3217844,3538637,3798771,4092827,4366154,4661643,4822020,5175775,5751309,6221280,6790450,7448708,8077783,8598662,9240765,9805239,10080482,10646424,10929365,11732072,12411523,13026082,13704313,15246863,15182083,16086669,16862214,18608134,19556990,20788679,21593138,21766157,22512170,23524610,24975211,25855029,27706992,27478146,29326498
 "35004","Nassau County-Suffolk County, NY (Metropolitan Division)", ,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",2206786,2430907,2632863,2832710,3072204,3437529,3688684,3904732,4278594,4765558,5440443,6606338,8051032,9001254,9622610,11315979,11863093,12206222,12718221,14240198,15939019,16634850,16640898,16320368,16856496,17872724,18768062,19661342,20804578,21827914,21535359,22909827,22803844,21252251,20924710,20970937,25594558,29059412,32493006,33799299,28445723,27728769,30723568,34967694,34120362,38264007,40612101,41723125,46297142,50834636,51657814
 "35004","Nassau County-Suffolk County, NY (Metropolitan Division)", ,CAINC30,100,"..."," Population (persons) 3/","Number of persons",2516514,2562941,2574207,2582071,2585084,2570413,2594078,2600199,2603331,2601407,2601014,2605794,2600771,2603666,2621052,2623486,2621546,2618616,2615404,2623149,2618626,2609591,2619849,2636238,2651210,2662500,2674341,2684165,2695414,2713679,2736976,2760794,2779574,2796317,2810610,2816179,2810005,2800531,2797303,2805347,2819294,2836008,2845115,2846598,2849539,2850230,2846807,2842358,2840651,2838364,2833525
 "35004","Nassau County-Suffolk County, NY (Metropolitan Division)", ,CAINC30,110,"..."," Per capita personal income 4/","Dollars",5078,5342,5738,6223,6710,7305,7868,8386,9130,10123,11284,12863,14427,15702,16852,18938,20267,21585,23069,24988,26937,28447,28585,29797,30559,31616,32908,34595,36914,38538,40186,43143,44242,43984,44499,46694,49323,52960,56628,57704,55812,57676,60066,63969,63500,66003,69099,71478,75212,78837,82126
 "35004","Nassau County-Suffolk County, NY (Metropolitan Division)", ,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3881,4030,4271,4632,4964,5324,5616,5997,6561,7306,8130,9124,9935,10710,11547,12893,13899,14964,16193,17396,18424,19417,19283,20287,20719,21285,22044,23270,25146,26246,27995,30261,31164,31231,31693,33375,34336,36348,38488,38447,37916,39601,40772,43146,42835,43621,45348,47026,48511,50596,52873
 "35004","Nassau County-Suffolk County, NY (Metropolitan Division)", ,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",320,364,444,494,557,644,829,887,926,985,1062,1204,1396,1535,1634,1732,1843,1959,2014,2164,2426,2655,2951,3319,3482,3619,3847,4001,4049,4248,4323,4583,4875,5153,5361,5872,5879,6235,6524,7209,7806,8297,8495,8540,8691,8957,9486,9773,10403,10332,11022
 "35004","Nassau County-Suffolk County, NY (Metropolitan Division)", ,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",39,47,57,60,60,70,84,89,91,93,92,104,110,124,127,123,123,126,125,140,163,191,223,249,268,280,292,271,248,273,270,273,295,317,323,343,365,385,394,409,475,536,554,568,572,595,605,573,539,549,569
 "35004","Nassau County-Suffolk County, NY (Metropolitan Division)", ,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",11,20,35,36,26,39,100,103,79,65,52,55,49,51,58,48,54,53,46,50,66,81,136,245,166,109,99,77,61,52,60,61,115,178,163,116,112,107,102,167,395,430,352,325,219,108,107,103,111,102,103
 "35004","Nassau County-Suffolk County, NY (Metropolitan Division)", ,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",270,297,352,398,471,535,645,695,755,828,918,1045,1237,1359,1449,1560,1665,1780,1844,1973,2196,2384,2592,2826,3047,3230,3455,3653,3740,3923,3993,4250,4465,4658,4876,5414,5403,5744,6028,6633,6937,7330,7590,7646,7900,8254,8773,9096,9754,9681,10350
 "35004","Nassau County-Suffolk County, NY (Metropolitan Division)", ,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",877,948,1023,1097,1188,1337,1422,1502,1644,1832,2092,2535,3096,3457,3671,4313,4525,4661,4863,5429,6087,6375,6352,6191,6358,6713,7018,7325,7719,8044,7868,8298,8204,7600,7445,7447,9108,10376,11616,12048,10090,9777,10799,12284,11974,13425,14266,14679,16298,17910,18231
 "35004","Nassau County-Suffolk County, NY (Metropolitan Division)", ,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",6930534,7506487,8131525,8983745,9858685,10586205,11253964,12065119,13260050,14778632,16549945,18525681,20226721,22138381,24537928,28018913,30630486,33208989,36198525,39327387,42022124,43661790,43355740,45294836,46348938,47625754,49590638,51747477,55689430,58769814,63309125,67813592,70117713,72322369,74524730,78484599,80413701,85062707,89923452,91831958,93654138,98368350,99976970,105844100,106621662,107729467,112063380,115609443,120641800,123105599,126331555
 "35004","Nassau County-Suffolk County, NY (Metropolitan Division)", ,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",5329668,5823154,6294683,6958622,7693696,8285518,8664209,9108368,9749024,10759671,12064372,13580739,14881496,16369585,18059482,20366840,22445310,24563402,26824571,28781251,30192061,31468307,31409050,32122007,33129000,34213042,35523264,37002498,39190482,41940257,44882047,48182545,49277615,50194115,52217501,54506528,56506585,59839957,63449932,65326858,63853194,65331698,67131090,69031396,70325982,72902713,76335106,78973736,82023087,83921951,85919567
 "35004","Nassau County-Suffolk County, NY (Metropolitan Division)", ,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",688872,768040,876639,1038423,1156875,1273231,1463994,1557838,1765066,2014477,2328504,2659672,3026313,3424788,3858260,4345287,4821889,5334829,5678829,6135113,6646238,6944677,7286634,7918350,8221804,8509108,8695673,8789630,9118032,9742058,10278046,11161170,11348708,11978163,12977367,13656092,14317468,14921854,15755912,16490189,16903094,17492511,17713437,18185661,19313888,19410362,20216845,20242924,21283250,21726711,22203132
 "35004","Nassau County-Suffolk County, NY (Metropolitan Division)", ,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",418375,481911,555426,654375,671079,741531,911136,941488,1086851,1236041,1425596,1651791,1866070,2145067,2432692,2662299,2990471,3303696,3503760,3746228,4192067,4488184,4778208,5311864,5539019,5701900,5800687,5805838,5993338,6464300,6868724,7471395,7489214,7956791,8748418,9215960,9735042,10096862,10744949,11329352,11902162,12381343,12462701,12797251,13703658,13540918,14100889,14026561,14830616,15305965,15714297
 "35004","Nassau County-Suffolk County, NY (Metropolitan Division)", ,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",270497,286129,321213,384048,485796,531700,552858,616350,678215,778436,902908,1007881,1160243,1279721,1425568,1682988,1831418,2031133,2175069,2388885,2454171,2456493,2508426,2606486,2682785,2807208,2894986,2983792,3124694,3277758,3409322,3689775,3859494,4021372,4228949,4440132,4582426,4824992,5010963,5160837,5000932,5111168,5250736,5388410,5610230,5869444,6115956,6216363,6452634,6420746,6488835
 "35004","Nassau County-Suffolk County, NY (Metropolitan Division)", ,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",911994,915293,960203,986700,1008114,1027456,1125761,1398913,1745960,2004484,2157069,2285270,2318912,2344008,2620186,3306786,3363287,3310758,3695125,4411023,5183825,5248806,4660056,5254479,4998134,4903604,5371701,5955349,7380916,7087499,8149032,8469877,9491390,10150091,9329862,10321979,9589648,10300896,10717608,10014911,12897850,15544141,15132443,18627043,16981792,15416392,15511429,16392783,17335463,17456937,18208856
 "35004","Nassau County-Suffolk County, NY (Metropolitan Division)", ,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",9426,5547,5419,-1134,7773,5506,4910,3916,4039,19601,18045,37233,38453,32015,30797,37636,36415,42794,35764,31496,29149,17263,13684,28620,17651,7707,-316,-1476,-825,1881,1590,840,-2244,-4812,-353,3710,21434,39155,22293,110329,125093,99745,77555,69086,46418,24659,42769,14329,18437,23269,62359
 "35004","Nassau County-Suffolk County, NY (Metropolitan Division)", ,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",902568,909746,954784,987834,1000341,1021950,1120851,1394997,1741921,1984883,2139024,2248037,2280459,2311993,2589389,3269150,3326872,3267964,3659361,4379527,5154676,5231543,4646372,5225859,4980483,4895897,5372017,5956825,7381741,7085618,8147442,8469037,9493634,10154903,9330215,10318269,9568214,10261741,10695315,9904582,12772757,15444396,15054888,18557957,16935374,15391733,15468660,16378454,17317026,17433668,18146497
 "35004","Nassau County-Suffolk County, NY (Metropolitan Division)", ,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",886438,908761,922024,954761,994776,1002295,993657,1006322,1036219,1076232,1125336,1149423,1161705,1194687,1230705,1280754,1318814,1356624,1351518,1382451,1380518,1366585,1326039,1318675,1322602,1324238,1357682,1371315,1385151,1413277,1460207,1499799,1511462,1516248,1534137,1560994,1578389,1604217,1640244,1655998,1625130,1624060,1664560,1678940,1708810,1731981,1756358,1777646,1793333,1820786,1836845
 "35004","Nassau County-Suffolk County, NY (Metropolitan Division)", ,CAINC30,250,"..."," Wage and salary employment","Number of jobs",750338,765451,771150,804447,842870,852558,840875,847772,870176,906716,949397,965596,978312,998247,1026537,1082122,1115991,1150088,1173364,1182257,1182774,1160374,1120386,1094446,1104372,1118702,1134458,1139354,1155558,1183419,1223979,1247646,1249417,1249289,1256068,1266708,1270570,1284274,1298732,1304787,1260881,1254055,1265999,1279645,1297735,1313002,1328353,1344802,1360372,1367482,1368534
 "35004","Nassau County-Suffolk County, NY (Metropolitan Division)", ,CAINC30,260,"..."," Proprietors employment","Number of jobs",136100,143310,150874,150314,151906,149737,152782,158550,166043,169516,175939,183827,183393,196440,204168,198632,202823,206536,178154,200194,197744,206211,205653,224229,218230,205536,223224,231961,229593,229858,236228,252153,262045,266959,278069,294286,307819,319943,341512,351211,364249,370005,398561,399295,411075,418979,428005,432844,432961,453304,468311
 "35004","Nassau County-Suffolk County, NY (Metropolitan Division)", ,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1034,1021,1012,998,1006,1028,997,931,882,849,875,866,875,905,956,887,810,762,706,679,656,641,629,631,640,638,635,632,639,599,602,601,584,576,514,468,431,393,380,391,391,392,396,399,415,404,418,410,409,409,408
 "35004","Nassau County-Suffolk County, NY (Metropolitan Division)", ,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",135066,142289,149862,149316,150900,148709,151785,157619,165161,168667,175064,182961,182518,195535,203212,197745,202013,205774,177448,199515,197088,205570,205024,223598,217590,204898,222589,231329,228954,229259,235626,251552,261461,266383,277555,293818,307388,319550,341132,350820,363858,369613,398165,398896,410660,418575,427587,432434,432552,452895,467903
 "35004","Nassau County-Suffolk County, NY (Metropolitan Division)", ,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",7818,8260,8819,9409,9910,10562,11326,11989,12797,13732,14707,16117,17411,18531,19938,21877,23226,24479,26784,28448,30439,31950,32696,34349,35044,35965,36526,37736,40205,41584,43356,45215,46391,47698,48578,50279,50947,53024,54823,55454,57629,60569,60062,63042,62395,62200,63804,65035,67272,67611,68776
 "35004","Nassau County-Suffolk County, NY (Metropolitan Division)", ,CAINC30,300,"..."," Average wages and salaries","Dollars",7103,7607,8163,8650,9128,9718,10304,10744,11204,11867,12707,14065,15211,16398,17593,18821,20112,21358,22861,24344,25526,27119,28034,29350,29998,30583,31313,32477,33915,35440,36669,38619,39440,40178,41572,43030,44473,46594,48855,50067,50642,52096,53026,53946,54191,55524,57466,58725,60295,61370,62782
 "35004","Nassau County-Suffolk County, NY (Metropolitan Division)", ,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6682,6394,6371,6616,6629,6872,7384,8850,10547,11768,12219,12287,12494,11824,12742,16532,16469,15881,20622,21951,26154,25449,22663,23372,22889,23894,24134,25750,32241,30907,34578,33667,36310,38121,33616,35118,31127,32113,31352,28233,35104,41785,37811,46523,41239,36772,36177,37875,40035,38494,38783
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",9718818,10516322,11230018,12080440,12968035,13944399,14989792,16167421,17604487,19439147,21488219,24169880,26978924,29121381,31349116,34589944,36789341,39193525,42170647,46212547,49195540,51608293,52482248,56717590,58891688,60606373,64885643,68808586,72902837,78313297,81941518,91607070,94620367,94940516,97888337,101860317,105410533,113085340,119642533,122753097,118434710,122552043,127724355,131795379,133738012,140177289,145936026,150052286,154957603,160648361,166698195
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",7578368,8085369,8486585,9088908,9720850,10302907,10800410,11721853,12853271,14291815,15752159,17349873,18837559,20076979,21770045,23928990,25668596,27596077,30043777,32953585,34558016,35771852,35893374,39007507,40390842,41503347,44104805,46993697,50150120,54268144,57826056,65132967,67527728,68511461,70474142,73213171,75404971,79698068,84095559,84936078,81549234,84915831,87414636,90387545,92447987,95772328,99038473,101020294,104448414,109177567,114104411
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",651407,791117,957558,1060398,1181102,1379899,1798381,1913430,2003854,2111943,2309422,2645080,2949694,3222793,3479438,3631921,3769801,3921535,4054926,4296592,4572145,5047218,5826213,6710681,7002964,7004884,7443611,7590032,7715607,7826380,8152772,8637669,9632601,10106032,10409041,10474506,11059007,11875053,12367110,13998497,15501843,16853061,17046775,16716666,16793220,17617895,18212921,18889949,19229539,19847557,20725309
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",85681,115944,153466,153718,169985,208810,252376,284318,294067,295264,311659,372800,388477,382603,392238,393518,389559,388884,399893,423960,441650,477604,527089,596158,635263,660313,695853,679611,665796,684843,661820,636765,671487,691786,743544,808760,911747,971170,1055888,1218930,1412910,1639018,1733910,1801729,1835977,1919126,1872199,1870535,1847277,1798219,1864183
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",45940,68414,109524,129521,97243,138412,315104,278783,245490,200749,192875,230852,211641,243686,229590,171773,182586,151924,137843,141801,174076,253296,384539,625563,512739,328444,297057,340714,269406,244082,251108,260477,405257,560686,669834,485188,428210,414361,449882,677670,1601538,1775441,1472356,1216507,950509,524691,476080,464454,472384,465744,466834
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAINC30,80,"...","  Retirement and other","Thousands of dollars",519786,606759,694568,777159,913874,1032677,1230901,1350329,1464297,1615930,1804888,2041428,2349576,2596504,2857610,3066630,3197656,3380727,3517190,3730831,3956419,4316318,4914585,5488960,5854962,6016127,6450701,6569707,6780405,6897455,7239844,7740427,8555857,8853560,8995663,9180558,9719050,10489522,10861340,12101897,12487395,13438602,13840509,13698430,14006734,15174078,15864642,16554960,16909878,17583594,18394292
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",1489043,1639836,1785875,1931134,2066083,2261593,2391001,2532138,2747362,3035389,3426638,4174927,5191671,5821609,6099633,7029033,7350944,7675913,8071944,8962370,10065379,10789223,10762661,10999402,11497882,12098142,13337227,14224857,15037110,16218773,15962690,17836434,17460038,16323023,17005154,18172640,18946555,21512219,23179864,23818522,21383633,20783151,23262944,24691168,24496805,26787066,28684632,30142043,31279650,31623237,31868475
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAINC30,100,"..."," Population (persons) 3/","Number of persons",1995650,2021361,2044052,2040816,2035170,2021703,2015291,2010118,1998792,1995827,1993529,1984616,1980127,1975787,1978385,1979702,1983060,1984504,1983577,1978599,1970314,1962745,1970336,1985798,2003326,2016186,2027179,2040280,2053489,2069198,2086199,2100376,2112108,2123151,2130810,2132000,2130238,2128310,2128106,2131769,2140678,2147559,2152836,2153507,2156780,2157654,2158381,2160926,2166313,2169430,2167829
